time,q1_l,q1_r,q2_l,q2_r
42.910000000000004,-6.8842898090207045,-6.8842898090207045,-6.8842898090207045,-6.8842898090207045
42.915,-7.330598000601716,-7.330598000601716,-7.330598000601716,-7.330598000601716
42.92,-7.770727975041788,-7.770727975041788,-7.770727975041788,-7.770727975041788
42.925000000000004,-8.204640585786214,-8.204640585786214,-8.204640585786214,-8.204640585786214
42.93,-8.632297313451588,-8.632297313451588,-8.632297313451588,-8.632297313451588
42.935,-9.053660269674857,-9.053660269674857,-9.053660269674857,-9.053660269674857
42.94,-9.468692200893216,-9.468692200893216,-9.468692200893216,-9.468692200893216
42.945,-9.877356492068934,-9.877356492068934,-9.877356492068934,-9.877356492068934
42.95,-10.279617170341915,-10.279617170341915,-10.279617170341915,-10.279617170341915
42.955,-10.675438908624237,-10.675438908624237,-10.675438908624237,-10.675438908624237
42.96,-11.06478702912902,-11.06478702912902,-11.06478702912902,-11.06478702912902
42.965,-11.447627506830132,-11.447627506830132,-11.447627506830132,-11.447627506830132
42.97,-11.823926972861798,-11.823926972861798,-11.823926972861798,-11.823926972861798
42.975,-12.19365271785154,-12.19365271785154,-12.19365271785154,-12.19365271785154
42.980000000000004,-12.556772695183245,-12.556772695183245,-12.556772695183245,-12.556772695183245
42.985,-12.913255524198751,-12.913255524198751,-12.913255524198751,-12.913255524198751
42.99,-13.26307049333197,-13.26307049333197,-13.26307049333197,-13.26307049333197
42.995,-13.606187563171797,-13.606187563171797,-13.606187563171797,-13.606187563171797
43.0,-13.942577369465067,-13.942577369465067,-13.942577369465067,-13.942577369465067
43.005,-14.272211226044739,-14.272211226044739,-14.272211226044739,-14.272211226044739
43.01,-14.595061127694578,-14.595061127694578,-14.595061127694578,-14.595061127694578
43.015,-14.91109975294638,-14.91109975294638,-14.91109975294638,-14.91109975294638
43.02,-15.220300466804508,-15.220300466804508,-15.220300466804508,-15.220300466804508
43.025,-15.522637323405348,-15.522637323405348,-15.522637323405348,-15.522637323405348
43.03,-15.81808506860848,-15.81808506860848,-15.81808506860848,-15.81808506860848
43.035000000000004,-16.106619142514656,-16.106619142514656,-16.106619142514656,-16.106619142514656
43.04,-16.388215681917625,-16.388215681917625,-16.388215681917625,-16.388215681917625
43.045,-16.662851522686996,-16.662851522686996,-16.662851522686996,-16.662851522686996
43.050000000000004,-16.93050420207729,-16.93050420207729,-16.93050420207729,-16.93050420207729
43.055,-17.191151960970014,-17.191151960970014,-17.191151960970014,-17.191151960970014
43.06,-17.444773746045936,-17.444773746045936,-17.444773746045936,-17.444773746045936
43.065,-17.69134921188298,-17.69134921188298,-17.69134921188298,-17.69134921188298
43.07,-17.93085872298815,-17.93085872298815,-17.93085872298815,-17.93085872298815
43.075,-18.163283355753826,-18.163283355753826,-18.163283355753826,-18.163283355753826
43.08,-18.38860490034638,-18.38860490034638,-18.38860490034638,-18.38860490034638
43.085,-18.606805862522634,-18.606805862522634,-18.606805862522634,-18.606805862522634
43.09,-18.8178694653724,-18.8178694653724,-18.8178694653724,-18.8178694653724
43.095,-19.02177965099251,-19.02177965099251,-19.02177965099251,-19.02177965099251
43.1,-19.218521082087836,-19.218521082087836,-19.218521082087836,-19.218521082087836
43.105000000000004,-19.408079143498394,-19.408079143498394,-19.408079143498394,-19.408079143498394
43.11,-19.590439943657028,-19.590439943657028,-19.590439943657028,-19.590439943657028
43.115,-19.765590315973736,-19.765590315973736,-19.765590315973736,-19.765590315973736
43.12,-19.933517820145603,-19.933517820145603,-19.933517820145603,-19.933517820145603
43.125,-20.09421074339814,-20.09421074339814,-20.09421074339814,-20.09421074339814
43.13,-20.247658101649158,-20.247658101649158,-20.247658101649158,-20.247658101649158
43.135,-20.39384964060307,-20.39384964060307,-20.39384964060307,-20.39384964060307
43.14,-20.53277583677224,-20.53277583677224,-20.53277583677224,-20.53277583677224
43.145,-20.664427898422247,-20.664427898422247,-20.664427898422247,-20.664427898422247
43.15,-20.78879776644701,-20.78879776644701,-20.78879776644701,-20.78879776644701
43.155,-20.905878115170296,-20.905878115170296,-20.905878115170296,-20.905878115170296
43.160000000000004,-21.0156623530716,-21.0156623530716,-21.0156623530716,-21.0156623530716
43.165,-21.118144623440944,-21.118144623440944,-21.118144623440944,-21.118144623440944
43.17,-21.213319804960214,-21.213319804960214,-21.213319804960214,-21.213319804960214
43.175000000000004,-21.30118351220862,-21.30118351220862,-21.30118351220862,-21.30118351220862
43.18,-21.381732096096897,-21.381732096096897,-21.381732096096897,-21.381732096096897
43.185,-21.454962644227706,-21.454962644227706,-21.454962644227706,-21.454962644227706
43.19,-21.520872981180307,-21.520872981180307,-21.520872981180307,-21.520872981180307
43.195,-21.57946166872414,-21.57946166872414,-21.57946166872414,-21.57946166872414
43.2,-21.63072800595703,-21.63072800595703,-21.63072800595703,-21.63072800595703
43.205,-21.6746720293699,-21.6746720293699,-21.6746720293699,-21.6746720293699
43.21,-21.71129451283847,-21.71129451283847,-21.71129451283847,-21.71129451283847
43.215,-21.740596967540444,-21.740596967540444,-21.740596967540444,-21.740596967540444
43.22,-21.762581641798995,-21.762581641798995,-21.762581641798995,-21.762581641798995
43.225,-21.77725152085315,-21.77725152085315,-21.77725152085315,-21.77725152085315
43.230000000000004,-21.78461032655398,-21.78461032655398,-21.78461032655398,-21.78461032655398
43.235,-21.784662516987005,-21.784662516987005,-21.784662516987005,-21.784662516987005
43.24,-21.777413286021346,-21.777413286021346,-21.777413286021346,-21.777413286021346
43.245,-21.7628685627854,-21.7628685627854,-21.7628685627854,-21.7628685627854
43.25,-21.741035011068206,-21.741035011068206,-21.741035011068206,-21.741035011068206
43.255,-21.711920028648137,-21.711920028648137,-21.711920028648137,-21.711920028648137
43.26,-21.675531746548266,-21.675531746548266,-21.675531746548266,-21.675531746548266
43.265,-21.631879028217252,-21.631879028217252,-21.631879028217252,-21.631879028217252
43.27,-21.580971468638367,-21.580971468638367,-21.580971468638367,-21.580971468638367
43.275,-21.522819393364955,-21.522819393364955,-21.522819393364955,-21.522819393364955
43.28,-21.457433857481828,-21.457433857481828,-21.457433857481828,-21.457433857481828
43.285000000000004,-21.384826644495213,-21.384826644495213,-21.384826644495213,-21.384826644495213
43.29,-21.305010265149317,-21.305010265149317,-21.305010265149317,-21.305010265149317
43.295,-21.217997956169107,-21.217997956169107,-21.217997956169107,-21.217997956169107
43.300000000000004,-21.123803678932234,-21.123803678932234,-21.123803678932234,-21.123803678932234
43.305,-21.022442118067694,-21.022442118067694,-21.022442118067694,-21.022442118067694
43.31,-20.913928679981147,-20.913928679981147,-20.913928679981147,-20.913928679981147
43.315,-20.798279491310268,-20.798279491310268,-20.798279491310268,-20.798279491310268
43.32,-20.675511397305552,-20.675511397305552,-20.675511397305552,-20.675511397305552
43.325,-20.545641960141936,-20.545641960141936,-20.545641960141936,-20.545641960141936
43.33,-20.408689457156292,-20.408689457156292,-20.408689457156292,-20.408689457156292
43.335,-20.264672879014167,-20.264672879014167,-20.264672879014167,-20.264672879014167
43.34,-20.113611927806765,-20.113611927806765,-20.113611927806765,-20.113611927806765
43.345,-19.95552701507441,-19.95552701507441,-19.95552701507441,-19.95552701507441
43.35,-19.790439259759705,-19.790439259759705,-19.790439259759705,-19.790439259759705
