time,q1_l,q1_r,q2_l,q2_r
21.7,221.21837422115303,221.21837422115303,221.21837422115303,221.21837422115303
21.705000000000002,221.2183647437879,221.2183647437879,221.2183647437879,221.2183647437879
21.71,221.21835526423942,221.21835526423942,221.21835526423942,221.21835526423942
21.715,221.21834578250767,221.21834578250767,221.21834578250767,221.21834578250767
21.72,221.21833629859253,221.21833629859253,221.21833629859253,221.21833629859253
21.725,221.21832681249404,221.21832681249404,221.21832681249404,221.21832681249404
21.73,221.21831732421228,221.21831732421228,221.21831732421228,221.21831732421228
21.735,221.21830783374713,221.21830783374713,221.21830783374713,221.21830783374713
21.740000000000002,221.21829834109866,221.21829834109866,221.21829834109866,221.21829834109866
21.745,221.21828884626683,221.21828884626683,221.21828884626683,221.21828884626683
21.75,221.2182793492517,221.2182793492517,221.2182793492517,221.2182793492517
21.755,221.2182698500532,221.2182698500532,221.2182698500532,221.2182698500532
21.76,221.2182603486714,221.2182603486714,221.2182603486714,221.2182603486714
21.765,221.2182508451062,221.2182508451062,221.2182508451062,221.2182508451062
21.77,221.21824133935772,221.21824133935772,221.21824133935772,221.21824133935772
21.775000000000002,221.21823183142587,221.21823183142587,221.21823183142587,221.21823183142587
21.78,221.21822232131072,221.21822232131072,221.21822232131072,221.21822232131072
21.785,221.21821280901221,221.21821280901221,221.21821280901221,221.21821280901221
21.79,221.21820329453038,221.21820329453038,221.21820329453038,221.21820329453038
21.795,221.21819377786517,221.21819377786517,221.21819377786517,221.21819377786517
21.8,221.21818425901665,221.21818425901665,221.21818425901665,221.21818425901665
21.805,221.2181747379848,221.2181747379848,221.2181747379848,221.2181747379848
21.81,221.21816521476967,221.21816521476967,221.21816521476967,221.21816521476967
21.815,221.2181556893711,221.2181556893711,221.2181556893711,221.2181556893711
21.82,221.21814616178926,221.21814616178926,221.21814616178926,221.21814616178926
21.825,221.21813663202406,221.21813663202406,221.21813663202406,221.21813663202406
21.830000000000002,221.21812710007552,221.21812710007552,221.21812710007552,221.21812710007552
21.835,221.21811756594363,221.21811756594363,221.21811756594363,221.21811756594363
21.84,221.21810802962847,221.21810802962847,221.21810802962847,221.21810802962847
21.845,221.21809849112992,221.21809849112992,221.21809849112992,221.21809849112992
21.85,221.21808895044805,221.21808895044805,221.21808895044805,221.21808895044805
21.855,221.21807940758285,221.21807940758285,221.21807940758285,221.21807940758285
21.86,221.21806986253432,221.21806986253432,221.21806986253432,221.21806986253432
21.865000000000002,221.21806031530244,221.21806031530244,221.21806031530244,221.21806031530244
21.87,221.21805076588723,221.21805076588723,221.21805076588723,221.21805076588723
21.875,221.2180412142887,221.2180412142887,221.2180412142887,221.2180412142887
21.88,221.21803166050682,221.21803166050682,221.21803166050682,221.21803166050682
21.885,221.2180221045416,221.2180221045416,221.2180221045416,221.2180221045416
21.89,221.21801254639303,221.21801254639303,221.21801254639303,221.21801254639303
21.895,221.21800298606115,221.21800298606115,221.21800298606115,221.21800298606115
21.900000000000002,221.21799342354595,221.21799342354595,221.21799342354595,221.21799342354595
21.905,221.21798385884742,221.21798385884742,221.21798385884742,221.21798385884742
21.91,221.2179742919655,221.2179742919655,221.2179742919655,221.2179742919655
21.915,221.21796472290032,221.21796472290032,221.21796472290032,221.21796472290032
21.92,221.21795515165172,221.21795515165172,221.21795515165172,221.21795515165172
21.925,221.21794557821983,221.21794557821983,221.21794557821983,221.21794557821983
21.93,221.21793600260466,221.21793600260466,221.21793600260466,221.21793600260466
21.935,221.21792642480608,221.21792642480608,221.21792642480608,221.21792642480608
21.94,221.2179168448242,221.2179168448242,221.2179168448242,221.2179168448242
21.945,221.21790726265897,221.21790726265897,221.21790726265897,221.21790726265897
21.95,221.21789767831044,221.21789767831044,221.21789767831044,221.21789767831044
21.955000000000002,221.21788809177855,221.21788809177855,221.21788809177855,221.21788809177855
21.96,221.21787850306333,221.21787850306333,221.21787850306333,221.21787850306333
21.965,221.2178689121648,221.2178689121648,221.2178689121648,221.2178689121648
21.97,221.2178593190829,221.2178593190829,221.2178593190829,221.2178593190829
21.975,221.2178497238177,221.2178497238177,221.2178497238177,221.2178497238177
21.98,221.21784012636908,221.21784012636908,221.21784012636908,221.21784012636908
21.985,221.2178305267372,221.2178305267372,221.2178305267372,221.2178305267372
21.990000000000002,221.217820924922,221.217820924922,221.217820924922,221.217820924922
21.995,221.2178113209235,221.2178113209235,221.2178113209235,221.2178113209235
22.0,221.21780171474157,221.21780171474157,221.21780171474157,221.21780171474157
22.005,221.21779210637638,221.21779210637638,221.21779210637638,221.21779210637638
22.01,221.21778249582783,221.21778249582783,221.21778249582783,221.21778249582783
22.015,221.21777288309596,221.21777288309596,221.21777288309596,221.21777288309596
22.02,221.21776326818076,221.21776326818076,221.21776326818076,221.21776326818076
22.025000000000002,221.2177536510822,221.2177536510822,221.2177536510822,221.2177536510822
22.03,221.21774403180032,221.21774403180032,221.21774403180032,221.21774403180032
22.035,221.2177344103351,221.2177344103351,221.2177344103351,221.2177344103351
22.04,221.2177247866866,221.2177247866866,221.2177247866866,221.2177247866866
22.045,221.21771516085474,221.21771516085474,221.21771516085474,221.21771516085474
22.05,221.21770553283955,221.21770553283955,221.21770553283955,221.21770553283955
22.055,221.217695902641,221.217695902641,221.217695902641,221.217695902641
22.06,221.21768627025912,221.21768627025912,221.21768627025912,221.21768627025912
22.065,221.21767663569395,221.21767663569395,221.21767663569395,221.21767663569395
22.07,221.21766699894542,221.21766699894542,221.21766699894542,221.21766699894542
22.075,221.21765736001356,221.21765736001356,221.21765736001356,221.21765736001356
22.080000000000002,221.2176477188984,221.2176477188984,221.2176477188984,221.2176477188984
22.085,221.21763807559984,221.21763807559984,221.21763807559984,221.21763807559984
22.09,221.21762843011803,221.21762843011803,221.21762843011803,221.21762843011803
22.095,221.21761878245283,221.21761878245283,221.21761878245283,221.21761878245283
22.1,221.21760913260437,221.21760913260437,221.21760913260437,221.21760913260437
22.105,221.21759948057252,221.21759948057252,221.21759948057252,221.21759948057252
22.11,221.21758982635737,221.21758982635737,221.21758982635737,221.21758982635737
22.115000000000002,221.21758016995884,221.21758016995884,221.21758016995884,221.21758016995884
22.12,221.217570511377,221.217570511377,221.217570511377,221.217570511377
22.125,221.21756085061185,221.21756085061185,221.21756085061185,221.21756085061185
22.13,221.21755118766342,221.21755118766342,221.21755118766342,221.21755118766342
22.135,221.21754152253158,221.21754152253158,221.21754152253158,221.21754152253158
22.14,221.21753185521644,221.21753185521644,221.21753185521644,221.21753185521644
22.145,221.21752218571797,221.21752218571797,221.21752218571797,221.21752218571797
22.150000000000002,221.21751251403614,221.21751251403614,221.21751251403614,221.21751251403614
22.155,221.21750284017102,221.21750284017102,221.21750284017102,221.21750284017102
22.16,221.21749316412254,221.21749316412254,221.21749316412254,221.21749316412254
22.165,221.21748348589077,221.21748348589077,221.21748348589077,221.21748348589077
22.17,221.21747380547563,221.21747380547563,221.21747380547563,221.21747380547563
22.175,221.21746412287717,221.21746412287717,221.21746412287717,221.21746412287717
22.18,221.2174544380954,221.2174544380954,221.2174544380954,221.2174544380954
22.185,221.2174447511303,221.2174447511303,221.2174447511303,221.2174447511303
22.19,221.21743506198186,221.21743506198186,221.21743506198186,221.21743506198186
22.195,221.2174253706501,221.2174253706501,221.2174253706501,221.2174253706501
22.2,221.21741567713502,221.21741567713502,221.21741567713502,221.21741567713502
22.205000000000002,221.2174059814366,221.2174059814366,221.2174059814366,221.2174059814366
22.21,221.21739628355482,221.21739628355482,221.21739628355482,221.21739628355482
22.215,221.2173865834897,221.2173865834897,221.2173865834897,221.2173865834897
22.22,221.21737688124134,221.21737688124134,221.21737688124134,221.21737688124134
22.225,221.21736717680963,221.21736717680963,221.21736717680963,221.21736717680963
22.23,221.21735747019457,221.21735747019457,221.21735747019457,221.21735747019457
22.235,221.21734776139616,221.21734776139616,221.21734776139616,221.21734776139616
22.240000000000002,221.2173380504144,221.2173380504144,221.2173380504144,221.2173380504144
22.245,221.21732833724937,221.21732833724937,221.21732833724937,221.21732833724937
22.25,221.21731862190103,221.21731862190103,221.21731862190103,221.21731862190103
22.255,221.21730890436933,221.21730890436933,221.21730890436933,221.21730890436933
22.26,221.21729918465428,221.21729918465428,221.21729918465428,221.21729918465428
22.265,221.21728946275596,221.21728946275596,221.21728946275596,221.21728946275596
22.27,221.21727973867425,221.21727973867425,221.21727973867425,221.21727973867425
22.275000000000002,221.21727001240924,221.21727001240924,221.21727001240924,221.21727001240924
22.28,221.2172602839609,221.2172602839609,221.2172602839609,221.2172602839609
22.285,221.21725055332928,221.21725055332928,221.21725055332928,221.21725055332928
22.29,221.21724082051426,221.21724082051426,221.21724082051426,221.21724082051426
22.295,221.21723108551592,221.21723108551592,221.21723108551592,221.21723108551592
22.3,221.2172213483343,221.2172213483343,221.2172213483343,221.2172213483343
22.305,221.2172116089693,221.2172116089693,221.2172116089693,221.2172116089693
22.31,221.21720186742107,221.21720186742107,221.21720186742107,221.21720186742107
22.315,221.21719212368941,221.21719212368941,221.21719212368941,221.21719212368941
22.32,221.21718237777446,221.21718237777446,221.21718237777446,221.21718237777446
22.325,221.21717262967618,221.21717262967618,221.21717262967618,221.21717262967618
22.330000000000002,221.21716287939458,221.21716287939458,221.21716287939458,221.21716287939458
22.335,221.21715312692965,221.21715312692965,221.21715312692965,221.21715312692965
22.34,221.2171433722814,221.2171433722814,221.2171433722814,221.2171433722814
22.345,221.21713361544982,221.21713361544982,221.21713361544982,221.21713361544982
22.35,221.21712385643494,221.21712385643494,221.21712385643494,221.21712385643494
22.355,221.21711409523672,221.21711409523672,221.21711409523672,221.21711409523672
22.36,221.21710433185513,221.21710433185513,221.21710433185513,221.21710433185513
22.365000000000002,221.21709456629026,221.21709456629026,221.21709456629026,221.21709456629026
22.37,221.21708479854206,221.21708479854206,221.21708479854206,221.21708479854206
22.375,221.2170750286105,221.2170750286105,221.2170750286105,221.2170750286105
22.38,221.21706525649566,221.21706525649566,221.21706525649566,221.21706525649566
22.385,221.2170554821975,221.2170554821975,221.2170554821975,221.2170554821975
22.39,221.217045705716,221.217045705716,221.217045705716,221.217045705716
22.395,221.21703592705117,221.21703592705117,221.21703592705117,221.21703592705117
22.400000000000002,221.217026146203,221.217026146203,221.217026146203,221.217026146203
22.405,221.21701636317152,221.21701636317152,221.21701636317152,221.21701636317152
22.41,221.2170065779567,221.2170065779567,221.2170065779567,221.2170065779567
22.415,221.2169967905586,221.2169967905586,221.2169967905586,221.2169967905586
22.42,221.21698700097716,221.21698700097716,221.21698700097716,221.21698700097716
22.425,221.2169772092124,221.2169772092124,221.2169772092124,221.2169772092124
22.43,221.2169674152643,221.2169674152643,221.2169674152643,221.2169674152643
22.435,221.21695761913287,221.21695761913287,221.21695761913287,221.21695761913287
22.44,221.2169478208181,221.2169478208181,221.2169478208181,221.2169478208181
22.445,221.21693802032001,221.21693802032001,221.21693802032001,221.21693802032001
22.45,221.21692821763864,221.21692821763864,221.21692821763864,221.21692821763864
22.455000000000002,221.21691841277394,221.21691841277394,221.21691841277394,221.21691841277394
22.46,221.2169086057259,221.2169086057259,221.2169086057259,221.2169086057259
22.465,221.21689879649452,221.21689879649452,221.21689879649452,221.21689879649452
22.47,221.2168889850798,221.2168889850798,221.2168889850798,221.2168889850798
22.475,221.21687917148182,221.21687917148182,221.21687917148182,221.21687917148182
22.48,221.21686935570048,221.21686935570048,221.21686935570048,221.21686935570048
22.485,221.21685953773581,221.21685953773581,221.21685953773581,221.21685953773581
22.490000000000002,221.21684971758785,221.21684971758785,221.21684971758785,221.21684971758785
22.495,221.21683989525653,221.21683989525653,221.21683989525653,221.21683989525653
22.5,221.2168300707419,221.2168300707419,221.2168300707419,221.2168300707419
22.505,221.216820244044,221.216820244044,221.216820244044,221.216820244044
22.51,221.2168104151627,221.2168104151627,221.2168104151627,221.2168104151627
22.515,221.2168005840981,221.2168005840981,221.2168005840981,221.2168005840981
22.52,221.21679075085018,221.21679075085018,221.21679075085018,221.21679075085018
22.525000000000002,221.21678091541895,221.21678091541895,221.21678091541895,221.21678091541895
22.53,221.21677107780437,221.21677107780437,221.21677107780437,221.21677107780437
22.535,221.21676123800648,221.21676123800648,221.21676123800648,221.21676123800648
22.54,221.21675139602527,221.21675139602527,221.21675139602527,221.21675139602527
22.545,221.21674155186076,221.21674155186076,221.21674155186076,221.21674155186076
22.55,221.2167317055129,221.2167317055129,221.2167317055129,221.2167317055129
22.555,221.21672185698176,221.21672185698176,221.21672185698176,221.21672185698176
22.56,221.21671200626724,221.21671200626724,221.21671200626724,221.21671200626724
22.565,221.21670215336945,221.21670215336945,221.21670215336945,221.21670215336945
22.57,221.2166922982883,221.2166922982883,221.2166922982883,221.2166922982883
22.575,221.21668244102386,221.21668244102386,221.21668244102386,221.21668244102386
22.580000000000002,221.2166725815761,221.2166725815761,221.2166725815761,221.2166725815761
22.585,221.216662719945,221.216662719945,221.216662719945,221.216662719945
22.59,221.2166528561306,221.2166528561306,221.2166528561306,221.2166528561306
22.595,221.21664299013287,221.21664299013287,221.21664299013287,221.21664299013287
22.6,221.21663312195176,221.21663312195176,221.21663312195176,221.21663312195176
22.605,221.2166232515874,221.2166232515874,221.2166232515874,221.2166232515874
22.61,221.2166133790397,221.2166133790397,221.2166133790397,221.2166133790397
22.615000000000002,221.21660350430867,221.21660350430867,221.21660350430867,221.21660350430867
22.62,221.21659362739433,221.21659362739433,221.21659362739433,221.21659362739433
22.625,221.21658374829667,221.21658374829667,221.21658374829667,221.21658374829667
22.63,221.21657386701565,221.21657386701565,221.21657386701565,221.21657386701565
22.635,221.21656398355137,221.21656398355137,221.21656398355137,221.21656398355137
22.64,221.21655409790378,221.21655409790378,221.21655409790378,221.21655409790378
22.645,221.2165442100728,221.2165442100728,221.2165442100728,221.2165442100728
22.650000000000002,221.21653432005854,221.21653432005854,221.21653432005854,221.21653432005854
22.655,221.21652442786095,221.21652442786095,221.21652442786095,221.21652442786095
22.66,221.21651453348008,221.21651453348008,221.21651453348008,221.21651453348008
22.665,221.21650463691586,221.21650463691586,221.21650463691586,221.21650463691586
22.67,221.21649473816834,221.21649473816834,221.21649473816834,221.21649473816834
22.675,221.21648483723746,221.21648483723746,221.21648483723746,221.21648483723746
22.68,221.21647493412328,221.21647493412328,221.21647493412328,221.21647493412328
22.685,221.21646502882578,221.21646502882578,221.21646502882578,221.21646502882578
22.69,221.21645512134495,221.21645512134495,221.21645512134495,221.21645512134495
22.695,221.21644521168082,221.21644521168082,221.21644521168082,221.21644521168082
22.7,221.21643529983336,221.21643529983336,221.21643529983336,221.21643529983336
22.705000000000002,221.21642538580264,221.21642538580264,221.21642538580264,221.21642538580264
22.71,221.2164154695885,221.2164154695885,221.2164154695885,221.2164154695885
22.715,221.2164055511911,221.2164055511911,221.2164055511911,221.2164055511911
22.72,221.21639563061038,221.21639563061038,221.21639563061038,221.21639563061038
22.725,221.21638570784634,221.21638570784634,221.21638570784634,221.21638570784634
22.73,221.21637578289898,221.21637578289898,221.21637578289898,221.21637578289898
22.735,221.21636585576826,221.21636585576826,221.21636585576826,221.21636585576826
22.740000000000002,221.2163559264543,221.2163559264543,221.2163559264543,221.2163559264543
22.745,221.21634599495695,221.21634599495695,221.21634599495695,221.21634599495695
22.75,221.2163360612763,221.2163360612763,221.2163360612763,221.2163360612763
22.755,221.21632612541237,221.21632612541237,221.21632612541237,221.21632612541237
22.76,221.21631618736512,221.21631618736512,221.21631618736512,221.21631618736512
22.765,221.2163062471345,221.2163062471345,221.2163062471345,221.2163062471345
22.77,221.2162963047206,221.2162963047206,221.2162963047206,221.2162963047206
22.775000000000002,221.21628636012335,221.21628636012335,221.21628636012335,221.21628636012335
22.78,221.21627641334283,221.21627641334283,221.21627641334283,221.21627641334283
22.785,221.21626646437898,221.21626646437898,221.21626646437898,221.21626646437898
22.79,221.2162565132318,221.2162565132318,221.2162565132318,221.2162565132318
22.795,221.21624655990132,221.21624655990132,221.21624655990132,221.21624655990132
22.8,221.2162366043875,221.2162366043875,221.2162366043875,221.2162366043875
22.805,221.2162266466904,221.2162266466904,221.2162266466904,221.2162266466904
22.81,221.2162166868099,221.2162166868099,221.2162166868099,221.2162166868099
22.815,221.21620672474617,221.21620672474617,221.21620672474617,221.21620672474617
22.82,221.2161967604991,221.2161967604991,221.2161967604991,221.2161967604991
22.825,221.2161867940687,221.2161867940687,221.2161867940687,221.2161867940687
22.830000000000002,221.21617682545497,221.21617682545497,221.21617682545497,221.21617682545497
22.835,221.21616685465796,221.21616685465796,221.21616685465796,221.21616685465796
22.84,221.21615688167762,221.21615688167762,221.21615688167762,221.21615688167762
22.845,221.21614690651396,221.21614690651396,221.21614690651396,221.21614690651396
22.85,221.216136929167,221.216136929167,221.216136929167,221.216136929167
22.855,221.2161269496367,221.2161269496367,221.2161269496367,221.2161269496367
22.86,221.21611696792309,221.21611696792309,221.21611696792309,221.21611696792309
22.865000000000002,221.21610698402617,221.21610698402617,221.21610698402617,221.21610698402617
22.87,221.21609699794595,221.21609699794595,221.21609699794595,221.21609699794595
22.875,221.21608700968238,221.21608700968238,221.21608700968238,221.21608700968238
22.88,221.21607701923554,221.21607701923554,221.21607701923554,221.21607701923554
22.885,221.21606702660534,221.21606702660534,221.21606702660534,221.21606702660534
22.89,221.21605703179185,221.21605703179185,221.21605703179185,221.21605703179185
22.895,221.21604703479505,221.21604703479505,221.21604703479505,221.21604703479505
22.900000000000002,221.2160370356149,221.2160370356149,221.2160370356149,221.2160370356149
22.905,221.21602703425148,221.21602703425148,221.21602703425148,221.21602703425148
22.91,221.2160170307047,221.2160170307047,221.2160170307047,221.2160170307047
22.915,221.21600702497463,221.21600702497463,221.21600702497463,221.21600702497463
22.92,221.21599701706126,221.21599701706126,221.21599701706126,221.21599701706126
22.925,221.21598700696458,221.21598700696458,221.21598700696458,221.21598700696458
22.93,221.21597699468455,221.21597699468455,221.21597699468455,221.21597699468455
22.935,221.21596698022122,221.21596698022122,221.21596698022122,221.21596698022122
22.94,221.21595696357457,221.21595696357457,221.21595696357457,221.21595696357457
22.945,221.21594694474464,221.21594694474464,221.21594694474464,221.21594694474464
22.95,221.21593692373133,221.21593692373133,221.21593692373133,221.21593692373133
22.955000000000002,221.21592690053478,221.21592690053478,221.21592690053478,221.21592690053478
22.96,221.21591687515487,221.21591687515487,221.21591687515487,221.21591687515487
22.965,221.21590684759167,221.21590684759167,221.21590684759167,221.21590684759167
22.97,221.21589681784516,221.21589681784516,221.21589681784516,221.21589681784516
22.975,221.2158867859153,221.2158867859153,221.2158867859153,221.2158867859153
22.98,221.21587675180214,221.21587675180214,221.21587675180214,221.21587675180214
22.985,221.21586671550568,221.21586671550568,221.21586671550568,221.21586671550568
22.990000000000002,221.2158566770259,221.2158566770259,221.2158566770259,221.2158566770259
22.995,221.2158466363628,221.2158466363628,221.2158466363628,221.2158466363628
23.0,221.2158365935164,221.2158365935164,221.2158365935164,221.2158365935164
23.005,221.21582654848672,221.21582654848672,221.21582654848672,221.21582654848672
23.01,221.21581650127365,221.21581650127365,221.21581650127365,221.21581650127365
23.015,221.21580645187734,221.21580645187734,221.21580645187734,221.21580645187734
23.02,221.21579640029768,221.21579640029768,221.21579640029768,221.21579640029768
23.025000000000002,221.2157863465347,221.2157863465347,221.2157863465347,221.2157863465347
23.03,221.21577629058848,221.21577629058848,221.21577629058848,221.21577629058848
23.035,221.21576623245886,221.21576623245886,221.21576623245886,221.21576623245886
23.04,221.21575617214594,221.21575617214594,221.21575617214594,221.21575617214594
23.045,221.21574610964973,221.21574610964973,221.21574610964973,221.21574610964973
23.05,221.2157360449702,221.2157360449702,221.2157360449702,221.2157360449702
23.055,221.21572597810737,221.21572597810737,221.21572597810737,221.21572597810737
23.06,221.21571590906123,221.21571590906123,221.21571590906123,221.21571590906123
23.065,221.21570583783176,221.21570583783176,221.21570583783176,221.21570583783176
23.07,221.215695764419,221.215695764419,221.215695764419,221.215695764419
23.075,221.21568568882293,221.21568568882293,221.21568568882293,221.21568568882293
23.080000000000002,221.21567561104354,221.21567561104354,221.21567561104354,221.21567561104354
23.085,221.21566553108082,221.21566553108082,221.21566553108082,221.21566553108082
23.09,221.21565544893477,221.21565544893477,221.21565544893477,221.21565544893477
23.095,221.21564536460548,221.21564536460548,221.21564536460548,221.21564536460548
23.1,221.21563527809283,221.21563527809283,221.21563527809283,221.21563527809283
23.105,221.21562518939686,221.21562518939686,221.21562518939686,221.21562518939686
23.11,221.21561509851762,221.21561509851762,221.21561509851762,221.21561509851762
23.115000000000002,221.21560500545505,221.21560500545505,221.21560500545505,221.21560500545505
23.12,221.21559491020915,221.21559491020915,221.21559491020915,221.21559491020915
23.125,221.21558481277998,221.21558481277998,221.21558481277998,221.21558481277998
23.13,221.21557471316746,221.21557471316746,221.21557471316746,221.21557471316746
23.135,221.21556461137163,221.21556461137163,221.21556461137163,221.21556461137163
23.14,221.21555450739254,221.21555450739254,221.21555450739254,221.21555450739254
23.145,221.2155444012301,221.2155444012301,221.2155444012301,221.2155444012301
23.150000000000002,221.21553429288437,221.21553429288437,221.21553429288437,221.21553429288437
23.155,221.2155241823553,221.2155241823553,221.2155241823553,221.2155241823553
23.16,221.21551406964292,221.21551406964292,221.21551406964292,221.21551406964292
23.165,221.21550395474728,221.21550395474728,221.21550395474728,221.21550395474728
23.17,221.2154938376683,221.2154938376683,221.2154938376683,221.2154938376683
23.175,221.215483718406,221.215483718406,221.215483718406,221.215483718406
23.18,221.2154735969604,221.2154735969604,221.2154735969604,221.2154735969604
23.185,221.21546347333148,221.21546347333148,221.21546347333148,221.21546347333148
23.19,221.21545334751926,221.21545334751926,221.21545334751926,221.21545334751926
23.195,221.21544321952373,221.21544321952373,221.21544321952373,221.21544321952373
23.2,221.2154330893449,221.2154330893449,221.2154330893449,221.2154330893449
23.205000000000002,221.21542295698274,221.21542295698274,221.21542295698274,221.21542295698274
23.21,221.21541282243732,221.21541282243732,221.21541282243732,221.21541282243732
23.215,221.21540268570854,221.21540268570854,221.21540268570854,221.21540268570854
23.22,221.21539254679644,221.21539254679644,221.21539254679644,221.21539254679644
23.225,221.2153824057011,221.2153824057011,221.2153824057011,221.2153824057011
23.23,221.2153722624224,221.2153722624224,221.2153722624224,221.2153722624224
23.235,221.2153621169604,221.2153621169604,221.2153621169604,221.2153621169604
23.240000000000002,221.21535196931507,221.21535196931507,221.21535196931507,221.21535196931507
23.245,221.2153418194865,221.2153418194865,221.2153418194865,221.2153418194865
23.25,221.21533166747457,221.21533166747457,221.21533166747457,221.21533166747457
23.255,221.21532151327932,221.21532151327932,221.21532151327932,221.21532151327932
23.26,221.2153113569008,221.2153113569008,221.2153113569008,221.2153113569008
23.265,221.21530119833895,221.21530119833895,221.21530119833895,221.21530119833895
23.27,221.21529103759383,221.21529103759383,221.21529103759383,221.21529103759383
23.275000000000002,221.21528087466535,221.21528087466535,221.21528087466535,221.21528087466535
23.28,221.21527070955358,221.21527070955358,221.21527070955358,221.21527070955358
23.285,221.21526054225848,221.21526054225848,221.21526054225848,221.21526054225848
23.29,221.21525037278013,221.21525037278013,221.21525037278013,221.21525037278013
23.295,221.21524020111843,221.21524020111843,221.21524020111843,221.21524020111843
23.3,221.21523002727346,221.21523002727346,221.21523002727346,221.21523002727346
23.305,221.21521985124514,221.21521985124514,221.21521985124514,221.21521985124514
23.31,221.21520967303354,221.21520967303354,221.21520967303354,221.21520967303354
23.315,221.21519949263862,221.21519949263862,221.21519949263862,221.21519949263862
23.32,221.2151893100604,221.2151893100604,221.2151893100604,221.2151893100604
23.325,221.21517912529885,221.21517912529885,221.21517912529885,221.21517912529885
23.330000000000002,221.21516893835405,221.21516893835405,221.21516893835405,221.21516893835405
23.335,221.21515874922588,221.21515874922588,221.21515874922588,221.21515874922588
23.34,221.21514855791443,221.21514855791443,221.21514855791443,221.21514855791443
23.345,221.21513836441972,221.21513836441972,221.21513836441972,221.21513836441972
23.35,221.21512816874164,221.21512816874164,221.21512816874164,221.21512816874164
23.355,221.21511797088024,221.21511797088024,221.21511797088024,221.21511797088024
23.36,221.2151077708356,221.2151077708356,221.2151077708356,221.2151077708356
23.365000000000002,221.21509756860763,221.21509756860763,221.21509756860763,221.21509756860763
23.37,221.21508736419636,221.21508736419636,221.21508736419636,221.21508736419636
23.375,221.21507715760177,221.21507715760177,221.21507715760177,221.21507715760177
23.38,221.21506694882385,221.21506694882385,221.21506694882385,221.21506694882385
23.385,221.2150567378627,221.2150567378627,221.2150567378627,221.2150567378627
23.39,221.2150465247182,221.2150465247182,221.2150465247182,221.2150465247182
23.395,221.2150363093904,221.2150363093904,221.2150363093904,221.2150363093904
23.400000000000002,221.21502609187925,221.21502609187925,221.21502609187925,221.21502609187925
23.405,221.21501587218484,221.21501587218484,221.21501587218484,221.21501587218484
23.41,221.21500565030712,221.21500565030712,221.21500565030712,221.21500565030712
23.415,221.2149954262461,221.2149954262461,221.2149954262461,221.2149954262461
23.42,221.2149852000018,221.2149852000018,221.2149852000018,221.2149852000018
23.425,221.21497497157415,221.21497497157415,221.21497497157415,221.21497497157415
23.43,221.2149647409632,221.2149647409632,221.2149647409632,221.2149647409632
23.435,221.21495450816897,221.21495450816897,221.21495450816897,221.21495450816897
23.44,221.2149442731914,221.2149442731914,221.2149442731914,221.2149442731914
23.445,221.21493403603057,221.21493403603057,221.21493403603057,221.21493403603057
23.45,221.2149237966864,221.2149237966864,221.2149237966864,221.2149237966864
23.455000000000002,221.21491355515894,221.21491355515894,221.21491355515894,221.21491355515894
23.46,221.2149033114482,221.2149033114482,221.2149033114482,221.2149033114482
23.465,221.21489306555412,221.21489306555412,221.21489306555412,221.21489306555412
23.47,221.21488281747676,221.21488281747676,221.21488281747676,221.21488281747676
23.475,221.2148725672161,221.2148725672161,221.2148725672161,221.2148725672161
23.48,221.2148623147721,221.2148623147721,221.2148623147721,221.2148623147721
23.485,221.21485206014484,221.21485206014484,221.21485206014484,221.21485206014484
23.490000000000002,221.21484180333422,221.21484180333422,221.21484180333422,221.21484180333422
23.495,221.21483154434034,221.21483154434034,221.21483154434034,221.21483154434034
23.5,221.2148212831632,221.2148212831632,221.2148212831632,221.2148212831632
23.505,221.21481101980268,221.21481101980268,221.21481101980268,221.21481101980268
23.51,221.21480075425887,221.21480075425887,221.21480075425887,221.21480075425887
23.515,221.2147904865318,221.2147904865318,221.2147904865318,221.2147904865318
23.52,221.21478021662142,221.21478021662142,221.21478021662142,221.21478021662142
23.525000000000002,221.21476994452772,221.21476994452772,221.21476994452772,221.21476994452772
23.53,221.21475967025071,221.21475967025071,221.21475967025071,221.21475967025071
23.535,221.21474939379038,221.21474939379038,221.21474939379038,221.21474939379038
23.54,221.21473911514678,221.21473911514678,221.21473911514678,221.21473911514678
23.545,221.21472883431989,221.21472883431989,221.21472883431989,221.21472883431989
23.55,221.2147185513097,221.2147185513097,221.2147185513097,221.2147185513097
23.555,221.21470826611613,221.21470826611613,221.21470826611613,221.21470826611613
23.56,221.2146979787393,221.2146979787393,221.2146979787393,221.2146979787393
23.565,221.21468768917921,221.21468768917921,221.21468768917921,221.21468768917921
23.57,221.2146773974358,221.2146773974358,221.2146773974358,221.2146773974358
23.575,221.2146671035091,221.2146671035091,221.2146671035091,221.2146671035091
23.580000000000002,221.21465680739908,221.21465680739908,221.21465680739908,221.21465680739908
23.585,221.21464650910576,221.21464650910576,221.21464650910576,221.21464650910576
23.59,221.21463620862912,221.21463620862912,221.21463620862912,221.21463620862912
23.595,221.2146259059692,221.2146259059692,221.2146259059692,221.2146259059692
23.6,221.21461560112596,221.21461560112596,221.21461560112596,221.21461560112596
23.605,221.21460529409944,221.21460529409944,221.21460529409944,221.21460529409944
23.61,221.21459498488963,221.21459498488963,221.21459498488963,221.21459498488963
23.615000000000002,221.2145846734965,221.2145846734965,221.2145846734965,221.2145846734965
