time,q1_l,q1_r,q2_l,q2_r
85.8,56.06429700570521,56.06429700570521,56.06429700570521,56.06429700570521
85.805,56.062895382876754,56.062895382876754,56.062895382876754,56.062895382876754
85.81,56.058698532524204,56.058698532524204,56.058698532524204,56.058698532524204
85.815,56.0517198229927,56.0517198229927,56.0517198229927,56.0517198229927
85.82000000000001,56.041974398663314,56.041974398663314,56.041974398663314,56.041974398663314
85.825,56.02947916389236,56.02947916389236,56.02947916389236,56.02947916389236
85.83,56.01425276591146,56.01425276591146,56.01425276591146,56.01425276591146
85.83500000000001,55.996315576723134,55.996315576723134,55.996315576723134,55.996315576723134
85.84,55.97568967399013,55.97568967399013,55.97568967399013,55.97568967399013
85.845,55.95239882093714,55.95239882093714,55.95239882093714,55.95239882093714
85.85000000000001,55.92646844528153,55.92646844528153,55.92646844528153,55.92646844528153
85.855,55.897925617206475,55.897925617206475,55.897925617206475,55.897925617206475
85.86,55.866799026397935,55.866799026397935,55.866799026397935,55.866799026397935
85.865,55.833118958147246,55.833118958147246,55.833118958147246,55.833118958147246
85.87,55.79691726855826,55.79691726855826,55.79691726855826,55.79691726855826
85.875,55.758227358855706,55.758227358855706,55.758227358855706,55.758227358855706
85.88,55.71708414882703,55.71708414882703,55.71708414882703,55.71708414882703
85.885,55.67352404940538,55.67352404940538,55.67352404940538,55.67352404940538
85.89,55.62758493442483,55.62758493442483,55.62758493442483,55.62758493442483
85.895,55.579306111554786,55.579306111554786,55.579306111554786,55.579306111554786
85.9,55.528728292440626,55.528728292440626,55.528728292440626,55.528728292440626
85.905,55.47589356206745,55.47589356206745,55.47589356206745,55.47589356206745
85.91,55.42084534737461,55.42084534737461,55.42084534737461,55.42084534737461
85.915,55.36362838512516,55.36362838512516,55.36362838512516,55.36362838512516
85.92,55.304288689075875,55.304288689075875,55.304288689075875,55.304288689075875
85.925,55.24287351644634,55.24287351644634,55.24287351644634,55.24287351644634
85.93,55.17943133372408,55.17943133372408,55.17943133372408,55.17943133372408
85.935,55.11401178182259,55.11401178182259,55.11401178182259,55.11401178182259
85.94,55.046665640611614,55.046665640611614,55.046665640611614,55.046665640611614
85.94500000000001,54.9774447928565,54.9774447928565,54.9774447928565,54.9774447928565
85.95,54.906402187569505,54.906402187569505,54.906402187569505,54.906402187569505
85.955,54.83359180281157,54.83359180281157,54.83359180281157,54.83359180281157
85.96000000000001,54.75906860796953,54.75906860796953,54.75906860796953,54.75906860796953
85.965,54.68288852551899,54.68288852551899,54.68288852551899,54.68288852551899
85.97,54.605108392310896,54.605108392310896,54.605108392310896,54.605108392310896
85.97500000000001,54.52578592040165,54.52578592040165,54.52578592040165,54.52578592040165
85.98,54.44497965745255,54.44497965745255,54.44497965745255,54.44497965745255
85.985,54.36274894671926,54.36274894671926,54.36274894671926,54.36274894671926
85.99,54.27915388665989,54.27915388665989,54.27915388665989,54.27915388665989
85.995,54.19425529019479,54.19425529019479,54.19425529019479,54.19425529019479
86.0,54.108114643625605,54.108114643625605,54.108114643625605,54.108114643625605
86.005,54.0207940652552,54.0207940652552,54.0207940652552,54.0207940652552
86.01,53.93235626372903,53.93235626372903,53.93235626372903,53.93235626372903
86.015,53.84286449612551,53.84286449612551,53.84286449612551,53.84286449612551
86.02,53.75238252581197,53.75238252581197,53.75238252581197,53.75238252581197
86.025,53.660974580107755,53.660974580107755,53.660974580107755,53.660974580107755
86.03,53.56870530776983,53.56870530776983,53.56870530776983,53.56870530776983
86.035,53.47563973633217,53.47563973633217,53.47563973633217,53.47563973633217
86.04,53.38184322931671,53.38184322931671,53.38184322931671,53.38184322931671
86.045,53.28738144335968,53.28738144335968,53.28738144335968,53.28738144335968
86.05,53.192320285258894,53.192320285258894,53.192320285258894,53.192320285258894
86.055,53.09672586897903,53.09672586897903,53.09672586897903,53.09672586897903
86.06,53.000664472648566,53.000664472648566,53.000664472648566,53.000664472648566
86.065,52.9042024955546,52.9042024955546,52.9042024955546,52.9042024955546
86.07000000000001,52.80740641518133,52.80740641518133,52.80740641518133,52.80740641518133
86.075,52.710342744306814,52.710342744306814,52.710342744306814,52.710342744306814
86.08,52.61307798818519,52.61307798818519,52.61307798818519,52.61307798818519
86.08500000000001,52.515678601850496,52.515678601850496,52.515678601850496,52.515678601850496
86.09,52.41821094754778,52.41821094754778,52.41821094754778,52.41821094754778
86.095,52.320741252338536,52.320741252338536,52.320741252338536,52.320741252338536
86.10000000000001,52.22333556589531,52.22333556589531,52.22333556589531,52.22333556589531
86.105,52.12605971850401,52.12605971850401,52.12605971850401,52.12605971850401
86.11,52.028979279317255,52.028979279317255,52.028979279317255,52.028979279317255
86.115,51.93215951486824,51.93215951486824,51.93215951486824,51.93215951486824
86.12,51.83566534787283,51.83566534787283,51.83566534787283,51.83566534787283
86.125,51.73956131635391,51.73956131635391,51.73956131635391,51.73956131635391
86.13,51.64391153309545,51.64391153309545,51.64391153309545,51.64391153309545
86.135,51.54877964546876,51.54877964546876,51.54877964546876,51.54877964546876
86.14,51.45422879563942,51.45422879563942,51.45422879563942,51.45422879563942
86.145,51.3603215811864,51.3603215811864,51.3603215811864,51.3603215811864
86.15,51.26712001615773,51.26712001615773,51.26712001615773,51.26712001615773
86.155,51.174685492579634,51.174685492579634,51.174685492579634,51.174685492579634
86.16,51.08307874244403,51.08307874244403,51.08307874244403,51.08307874244403
86.165,50.99235980019904,50.99235980019904,50.99235980019904,50.99235980019904
86.17,50.90258796576859,50.90258796576859,50.90258796576859,50.90258796576859
86.175,50.81382176810134,50.81382176810134,50.81382176810134,50.81382176810134
86.18,50.726118929303645,50.726118929303645,50.726118929303645,50.726118929303645
86.185,50.63953632934772,50.63953632934772,50.63953632934772,50.63953632934772
86.19,50.55412997139287,50.55412997139287,50.55412997139287,50.55412997139287
86.19500000000001,50.46995494772917,50.46995494772917,50.46995494772917,50.46995494772917
86.2,50.38706540637314,50.38706540637314,50.38706540637314,50.38706540637314
86.205,50.30551451832757,50.30551451832757,50.30551451832757,50.30551451832757
86.21000000000001,50.22535444552476,50.22535444552476,50.22535444552476,50.22535444552476
86.215,50.146636309474445,50.146636309474445,50.146636309474445,50.146636309474445
86.22,50.0694101606366,50.0694101606366,50.0694101606366,50.0694101606366
86.22500000000001,49.99372494852332,49.99372494852332,49.99372494852332,49.99372494852332
86.23,49.91962849256628,49.91962849256628,49.91962849256628,49.91962849256628
86.235,49.847167453749506,49.847167453749506,49.847167453749506,49.847167453749506
86.24,49.77638730703469,49.77638730703469,49.77638730703469,49.77638730703469
86.245,49.70733231458398,49.70733231458398,49.70733231458398,49.70733231458398
86.25,49.64004549980788,49.64004549980788,49.64004549980788,49.64004549980788
86.255,49.57456862224099,49.57456862224099,49.57456862224099,49.57456862224099
86.26,49.510942153265134,49.510942153265134,49.510942153265134,49.510942153265134
86.265,49.44920525269497,49.44920525269497,49.44920525269497,49.44920525269497
86.27,49.389395746233575,49.389395746233575,49.389395746233575,49.389395746233575
86.275,49.331550103814045,49.331550103814045,49.331550103814045,49.331550103814045
86.28,49.275703418838745,49.275703418838745,49.275703418838745,49.275703418838745
86.285,49.22188938832499,49.22188938832499,49.22188938832499,49.22188938832499
86.29,49.17014029397243,49.17014029397243,49.17014029397243,49.17014029397243
86.295,49.12048698415427,49.12048698415427,49.12048698415427,49.12048698415427
86.3,49.07295885684954,49.07295885684954,49.07295885684954,49.07295885684954
86.305,49.027583843526514,49.027583843526514,49.027583843526514,49.027583843526514
86.31,48.984388393970654,48.984388393970654,48.984388393970654,48.984388393970654
86.315,48.943397462085805,48.943397462085805,48.943397462085805,48.943397462085805
86.32000000000001,48.90463449266069,48.90463449266069,48.90463449266069,48.90463449266069
86.325,48.86812140911486,48.86812140911486,48.86812140911486,48.86812140911486
86.33,48.83387860222227,48.83387860222227,48.83387860222227,48.83387860222227
86.33500000000001,48.801924919828764,48.801924919828764,48.801924919828764,48.801924919828764
86.34,48.77227765755721,48.77227765755721,48.77227765755721,48.77227765755721
86.345,48.744952550514554,48.744952550514554,48.744952550514554,48.744952550514554
86.35000000000001,48.71996376599257,48.71996376599257,48.71996376599257,48.71996376599257
86.355,48.69732389717685,48.69732389717685,48.69732389717685,48.69732389717685
86.36,48.67704395786151,48.67704395786151,48.67704395786151,48.67704395786151
86.365,48.65913337816507,48.65913337816507,48.65913337816507,48.65913337816507
86.37,48.643600001260786,48.643600001260786,48.643600001260786,48.643600001260786
86.375,48.630450081115995,48.630450081115995,48.630450081115995,48.630450081115995
86.38,48.619688281230246,48.619688281230246,48.619688281230246,48.619688281230246
86.385,48.611317674394144,48.611317674394144,48.611317674394144,48.611317674394144
86.39,48.60533974344469,48.60533974344469,48.60533974344469,48.60533974344469
86.395,48.60175438303224,48.60175438303224,48.60175438303224,48.60175438303224
86.4,48.60055990238063,48.60055990238063,48.60055990238063,48.60055990238063
86.405,48.601753029052624,48.601753029052624,48.601753029052624,48.601753029052624
86.41,48.60532891370963,48.60532891370963,48.60532891370963,48.60532891370963
86.415,48.61128113585721,48.61128113585721,48.61128113585721,48.61128113585721
86.42,48.61960171057929,48.61960171057929,48.61960171057929,48.61960171057929
86.425,48.630281096253825,48.630281096253825,48.630281096253825,48.630281096253825
86.43,48.64330820323579,48.64330820323579,48.64330820323579,48.64330820323579
86.435,48.65867040351271,48.65867040351271,48.65867040351271,48.65867040351271
86.44,48.676353541317816,48.676353541317816,48.676353541317816,48.676353541317816
86.44500000000001,48.696341944694936,48.696341944694936,48.696341944694936,48.696341944694936
86.45,48.718618438004675,48.718618438004675,48.718618438004675,48.718618438004675
86.455,48.743164355366,48.743164355366,48.743164355366,48.743164355366
86.46000000000001,48.769959555025586,48.769959555025586,48.769959555025586,48.769959555025586
86.465,48.79898243463328,48.79898243463328,48.79898243463328,48.79898243463328
86.47,48.83020994742939,48.83020994742939,48.83020994742939,48.83020994742939
86.47500000000001,48.863617619320536,48.863617619320536,48.863617619320536,48.863617619320536
86.48,48.899179566837745,48.899179566837745,48.899179566837745,48.899179566837745
86.485,48.93686851595989,48.93686851595989,48.93686851595989,48.93686851595989
86.49,48.97665582179428,48.97665582179428,48.97665582179428,48.97665582179428
86.495,49.01851148910427,49.01851148910427,49.01851148910427,49.01851148910427
86.5,49.0624041936572,49.0624041936572,49.0624041936572,49.0624041936572
86.505,49.10830130439137,49.10830130439137,49.10830130439137,49.10830130439137
86.51,49.15616890638548,49.15616890638548,49.15616890638548,49.15616890638548
86.515,49.20597182460264,49.20597182460264,49.20597182460264,49.20597182460264
86.52,49.25767364841337,49.25767364841337,49.25767364841337,49.25767364841337
86.525,49.31123675686621,49.31123675686621,49.31123675686621,49.31123675686621
86.53,49.36662234469353,49.36662234469353,49.36662234469353,49.36662234469353
86.535,49.42379044903928,49.42379044903928,49.42379044903928,49.42379044903928
86.54,49.482699976884604,49.482699976884604,49.482699976884604,49.482699976884604
86.545,49.54330873315875,49.54330873315875,49.54330873315875,49.54330873315875
86.55,49.605573449519696,49.605573449519696,49.605573449519696,49.605573449519696
86.555,49.669449813771735,49.669449813771735,49.669449813771735,49.669449813771735
86.56,49.73489249991946,49.73489249991946,49.73489249991946,49.73489249991946
86.565,49.80185519882991,49.80185519882991,49.80185519882991,49.80185519882991
86.57000000000001,49.87029064947495,49.87029064947495,49.87029064947495,49.87029064947495
86.575,49.94015067075259,49.94015067075259,49.94015067075259,49.94015067075259
86.58,50.0113861938517,50.0113861938517,50.0113861938517,50.0113861938517
86.58500000000001,50.08394729514343,50.08394729514343,50.08394729514343,50.08394729514343
86.59,50.15778322958205,50.15778322958205,50.15778322958205,50.15778322958205
86.595,50.232842464588984,50.232842464588984,50.232842464588984,50.232842464588984
86.60000000000001,50.30907271440291,50.30907271440291,50.30907271440291,50.30907271440291
86.605,50.38642097486828,50.38642097486828,50.38642097486828,50.38642097486828
86.61,50.464833558646774,50.464833558646774,50.464833558646774,50.464833558646774
86.615,50.54425613082606,50.54425613082606,50.54425613082606,50.54425613082606
86.62,50.624633744902475,50.624633744902475,50.624633744902475,50.624633744902475
86.625,50.705910879114825,50.705910879114825,50.705910879114825,50.705910879114825
86.63,50.78803147311056,50.78803147311056,50.78803147311056,50.78803147311056
86.635,50.87093896491895,50.87093896491895,50.87093896491895,50.87093896491895
86.64,50.95457632819911,50.95457632819911,50.95457632819911,50.95457632819911
86.645,51.038886109759275,51.038886109759275,51.038886109759275,51.038886109759275
86.65,51.123810467304395,51.123810467304395,51.123810467304395,51.123810467304395
86.655,51.209291207394465,51.209291207394465,51.209291207394465,51.209291207394465
86.66,51.29526982359932,51.29526982359932,51.29526982359932,51.29526982359932
86.665,51.38168753481056,51.38168753481056,51.38168753481056,51.38168753481056
86.67,51.46848532369505,51.46848532369505,51.46848532369505,51.46848532369505
86.675,51.555603975270444,51.555603975270444,51.555603975270444,51.555603975270444
86.68,51.64298411556337,51.64298411556337,51.64298411556337,51.64298411556337
86.685,51.73056625034738,51.73056625034738,51.73056625034738,51.73056625034738
86.69,51.81829080391274,51.81829080391274,51.81829080391274,51.81829080391274
86.69500000000001,51.90609815786563,51.90609815786563,51.90609815786563,51.90609815786563
86.7,51.99392868991741,51.99392868991741,51.99392868991741,51.99392868991741
86.705,52.08172281264841,52.08172281264841,52.08172281264841,52.08172281264841
86.71000000000001,52.16942101221672,52.16942101221672,52.16942101221672,52.16942101221672
86.715,52.25696388699099,52.25696388699099,52.25696388699099,52.25696388699099
86.72,52.34429218608252,52.34429218608252,52.34429218608252,52.34429218608252
86.72500000000001,52.431346847754014,52.431346847754014,52.431346847754014,52.431346847754014
86.73,52.518069037674856,52.518069037674856,52.518069037674856,52.518069037674856
86.735,52.6044001870124,52.6044001870124,52.6044001870124,52.6044001870124
86.74,52.690282030316304,52.690282030316304,52.690282030316304,52.690282030316304
86.745,52.775656643194196,52.775656643194196,52.775656643194196,52.775656643194196
86.75,52.86046647973515,52.86046647973515,52.86046647973515,52.86046647973515
86.755,52.944654409675145,52.944654409675145,52.944654409675145,52.944654409675145
86.76,53.02816375526843,53.02816375526843,53.02816375526843,53.02816375526843
86.765,53.1109383278457,53.1109383278457,53.1109383278457,53.1109383278457
86.77,53.19292246404565,53.19292246404565,53.19292246404565,53.19292246404565
86.775,53.27406106167918,53.27406106167918,53.27406106167918,53.27406106167918
86.78,53.35429961522124,53.35429961522124,53.35429961522124,53.35429961522124
86.785,53.43358425090209,53.43358425090209,53.43358425090209,53.43358425090209
86.79,53.511861761370525,53.511861761370525,53.511861761370525,53.511861761370525
86.795,53.589079639919014,53.589079639919014,53.589079639919014,53.589079639919014
86.8,53.66518611423882,53.66518611423882,53.66518611423882,53.66518611423882
86.805,53.74013017969177,53.74013017969177,53.74013017969177,53.74013017969177
86.81,53.813861632075636,53.813861632075636,53.813861632075636,53.813861632075636
86.815,53.88633109986088,53.88633109986088,53.88633109986088,53.88633109986088
86.82000000000001,53.95749007588237,53.95749007588237,53.95749007588237,53.95749007588237
86.825,54.027290948463374,54.027290948463374,54.027290948463374,54.027290948463374
86.83,54.095687031955514,54.095687031955514,54.095687031955514,54.095687031955514
86.83500000000001,54.162632596675564,54.162632596675564,54.162632596675564,54.162632596675564
86.84,54.22808289821636,54.22808289821636,54.22808289821636,54.22808289821636
86.845,54.29199420612014,54.29199420612014,54.29199420612014,54.29199420612014
86.85000000000001,54.35432383189194,54.35432383189194,54.35432383189194,54.35432383189194
86.855,54.41503015633764,54.41503015633764,54.41503015633764,54.41503015633764
86.86,54.474072656212186,54.474072656212186,54.474072656212186,54.474072656212186
86.865,54.53141193015382,54.53141193015382,54.53141193015382,54.53141193015382
86.87,54.5870097239001,54.5870097239001,54.5870097239001,54.5870097239001
86.875,54.64082895475733,54.64082895475733,54.64082895475733,54.64082895475733
86.88,54.69283373532005,54.69283373532005,54.69283373532005,54.69283373532005
86.885,54.74298939641893,54.74298939641893,54.74298939641893,54.74298939641893
86.89,54.791262509282674,54.791262509282674,54.791262509282674,54.791262509282674
86.895,54.837620906906444,54.837620906906444,54.837620906906444,54.837620906906444
86.9,54.882033704606314,54.882033704606314,54.882033704606314,54.882033704606314
86.905,54.92447131975177,54.92447131975177,54.92447131975177,54.92447131975177
86.91,54.964905490664464,54.964905490664464,54.964905490664464,54.964905490664464
86.915,55.003309294666145,55.003309294666145,55.003309294666145,55.003309294666145
86.92,55.03965716527317,55.03965716527317,55.03965716527317,55.03965716527317
86.925,55.07392490851894,55.07392490851894,55.07392490851894,55.07392490851894
86.93,55.106089718399744,55.106089718399744,55.106089718399744,55.106089718399744
86.935,55.13613019143147,55.13613019143147,55.13613019143147,55.13613019143147
86.94,55.164026340309896,55.164026340309896,55.164026340309896,55.164026340309896
86.94500000000001,55.189759606666435,55.189759606666435,55.189759606666435,55.189759606666435
86.95,55.213312872908475,55.213312872908475,55.213312872908475,55.213312872908475
86.955,55.23467047314124,55.23467047314124,55.23467047314124,55.23467047314124
86.96000000000001,55.25381820316256,55.25381820316256,55.25381820316256,55.25381820316256
86.965,55.270743329522574,55.270743329522574,55.270743329522574,55.270743329522574
86.97,55.28543459764687,55.28543459764687,55.28543459764687,55.28543459764687
86.97500000000001,55.29788223901424,55.29788223901424,55.29788223901424,55.29788223901424
86.98,55.30807797738675,55.30807797738675,55.30807797738675,55.30807797738675
86.985,55.31601503408839,55.31601503408839,55.31601503408839,55.31601503408839
86.99,55.321688132327324,55.321688132327324,55.321688132327324,55.321688132327324
86.995,55.32509350056134,55.32509350056134,55.32509350056134,55.32509350056134
87.0,55.326228874902576,55.326228874902576,55.326228874902576,55.326228874902576
87.005,55.325093500561344,55.325093500561344,55.325093500561344,55.325093500561344
87.01,55.32168813232737,55.32168813232737,55.32168813232737,55.32168813232737
87.015,55.31601503408844,55.31601503408844,55.31601503408844,55.31601503408844
87.02,55.308077977386795,55.308077977386795,55.308077977386795,55.308077977386795
87.025,55.29788223901421,55.29788223901421,55.29788223901421,55.29788223901421
87.03,55.28543459764691,55.28543459764691,55.28543459764691,55.28543459764691
87.035,55.27074332952255,55.27074332952255,55.27074332952255,55.27074332952255
87.04,55.25381820316257,55.25381820316257,55.25381820316257,55.25381820316257
87.045,55.23467047314124,55.23467047314124,55.23467047314124,55.23467047314124
87.05,55.21331287290844,55.21331287290844,55.21331287290844,55.21331287290844
87.055,55.18975960666645,55.18975960666645,55.18975960666645,55.18975960666645
87.06,55.16402634031004,55.16402634031004,55.16402634031004,55.16402634031004
87.065,55.13613019143154,55.13613019143154,55.13613019143154,55.13613019143154
87.07000000000001,55.106089718399815,55.106089718399815,55.106089718399815,55.106089718399815
87.075,55.07392490851926,55.07392490851926,55.07392490851926,55.07392490851926
87.08,55.03965716527342,55.03965716527342,55.03965716527342,55.03965716527342
87.08500000000001,55.00330929466625,55.00330929466625,55.00330929466625,55.00330929466625
87.09,54.9649054906646,54.9649054906646,54.9649054906646,54.9649054906646
87.095,54.92447131975206,54.92447131975206,54.92447131975206,54.92447131975206
87.10000000000001,54.88203370460622,54.88203370460622,54.88203370460622,54.88203370460622
87.105,54.83762090690656,54.83762090690656,54.83762090690656,54.83762090690656
87.11,54.79126250928281,54.79126250928281,54.79126250928281,54.79126250928281
87.115,54.74298939641898,54.74298939641898,54.74298939641898,54.74298939641898
87.12,54.69283373532012,54.69283373532012,54.69283373532012,54.69283373532012
87.125,54.64082895475747,54.64082895475747,54.64082895475747,54.64082895475747
87.13,54.587009723900145,54.587009723900145,54.587009723900145,54.587009723900145
87.135,54.531411930153986,54.531411930153986,54.531411930153986,54.531411930153986
87.14,54.47407265621214,54.47407265621214,54.47407265621214,54.47407265621214
87.145,54.415030156337984,54.415030156337984,54.415030156337984,54.415030156337984
87.15,54.354323831892124,54.354323831892124,54.354323831892124,54.354323831892124
87.155,54.291994206120314,54.291994206120314,54.291994206120314,54.291994206120314
87.16,54.228082898216705,54.228082898216705,54.228082898216705,54.228082898216705
87.165,54.16263259667606,54.16263259667606,54.16263259667606,54.16263259667606
87.17,54.095687031955734,54.095687031955734,54.095687031955734,54.095687031955734
87.175,54.02729094846378,54.02729094846378,54.02729094846378,54.02729094846378
87.18,53.95749007588272,53.95749007588272,53.95749007588272,53.95749007588272
87.185,53.88633109986125,53.88633109986125,53.88633109986125,53.88633109986125
87.19,53.813861632076026,53.813861632076026,53.813861632076026,53.813861632076026
87.19500000000001,53.7401301796918,53.7401301796918,53.7401301796918,53.7401301796918
87.2,53.66518611423892,53.66518611423892,53.66518611423892,53.66518611423892
87.205,53.58907963991911,53.58907963991911,53.58907963991911,53.58907963991911
87.21000000000001,53.51186176137035,53.51186176137035,53.51186176137035,53.51186176137035
87.215,53.43358425090215,53.43358425090215,53.43358425090215,53.43358425090215
87.22,53.35429961522129,53.35429961522129,53.35429961522129,53.35429961522129
87.22500000000001,53.274061061679014,53.274061061679014,53.274061061679014,53.274061061679014
87.23,53.192922464046376,53.192922464046376,53.192922464046376,53.192922464046376
87.235,53.11093832784683,53.11093832784683,53.11093832784683,53.11093832784683
87.24,53.02816375526867,53.02816375526867,53.02816375526867,53.02816375526867
87.245,52.94465440967563,52.94465440967563,52.94465440967563,52.94465440967563
87.25,52.86046647973567,52.86046647973567,52.86046647973567,52.86046647973567
87.255,52.77565664319445,52.77565664319445,52.77565664319445,52.77565664319445
87.26,52.69028203031687,52.69028203031687,52.69028203031687,52.69028203031687
87.265,52.60440018701299,52.60440018701299,52.60440018701299,52.60440018701299
87.27,52.518069037675396,52.518069037675396,52.518069037675396,52.518069037675396
87.275,52.431346847754085,52.431346847754085,52.431346847754085,52.431346847754085
87.28,52.34429218608261,52.34429218608261,52.34429218608261,52.34429218608261
87.285,52.25696388699113,52.25696388699113,52.25696388699113,52.25696388699113
87.29,52.16942101221662,52.16942101221662,52.16942101221662,52.16942101221662
87.295,52.08172281264828,52.08172281264828,52.08172281264828,52.08172281264828
87.3,51.99392868991776,51.99392868991776,51.99392868991776,51.99392868991776
87.305,51.90609815786545,51.90609815786545,51.90609815786545,51.90609815786545
87.31,51.818290803912966,51.818290803912966,51.818290803912966,51.818290803912966
87.315,51.73056625034834,51.73056625034834,51.73056625034834,51.73056625034834
87.32000000000001,51.642984115564076,51.642984115564076,51.642984115564076,51.642984115564076
87.325,51.55560397527081,51.55560397527081,51.55560397527081,51.55560397527081
87.33,51.46848532369596,51.46848532369596,51.46848532369596,51.46848532369596
87.33500000000001,51.38168753481079,51.38168753481079,51.38168753481079,51.38168753481079
87.34,51.295269823600236,51.295269823600236,51.295269823600236,51.295269823600236
87.345,51.20929120739516,51.20929120739516,51.20929120739516,51.20929120739516
87.35000000000001,51.123810467305155,51.123810467305155,51.123810467305155,51.123810467305155
87.355,51.03888610976021,51.03888610976021,51.03888610976021,51.03888610976021
87.36,50.95457632819942,50.95457632819942,50.95457632819942,50.95457632819942
87.365,50.870938964919084,50.870938964919084,50.870938964919084,50.870938964919084
87.37,50.78803147311099,50.78803147311099,50.78803147311099,50.78803147311099
87.375,50.7059108791147,50.7059108791147,50.7059108791147,50.7059108791147
87.38,50.624633744902354,50.624633744902354,50.624633744902354,50.624633744902354
87.385,50.544256130826916,50.544256130826916,50.544256130826916,50.544256130826916
87.39,50.46483355864691,50.46483355864691,50.46483355864691,50.46483355864691
87.395,50.38642097486858,50.38642097486858,50.38642097486858,50.38642097486858
87.4,50.30907271440368,50.30907271440368,50.30907271440368,50.30907271440368
87.405,50.232842464589766,50.232842464589766,50.232842464589766,50.232842464589766
87.41,50.15778322958279,50.15778322958279,50.15778322958279,50.15778322958279
87.415,50.083947295143844,50.083947295143844,50.083947295143844,50.083947295143844
87.42,50.0113861938524,50.0113861938524,50.0113861938524,50.0113861938524
87.425,49.94015067075362,49.94015067075362,49.94015067075362,49.94015067075362
87.43,49.87029064947538,49.87029064947538,49.87029064947538,49.87029064947538
87.435,49.80185519883107,49.80185519883107,49.80185519883107,49.80185519883107
87.44,49.734892499920626,49.734892499920626,49.734892499920626,49.734892499920626
87.44500000000001,49.66944981377164,49.66944981377164,49.66944981377164,49.66944981377164
87.45,49.60557344951981,49.60557344951981,49.60557344951981,49.60557344951981
87.455,49.543308733159286,49.543308733159286,49.543308733159286,49.543308733159286
87.46000000000001,49.48269997688463,49.48269997688463,49.48269997688463,49.48269997688463
87.465,49.423790449039544,49.423790449039544,49.423790449039544,49.423790449039544
87.47,49.36662234469383,49.36662234469383,49.36662234469383,49.36662234469383
87.47500000000001,49.31123675686655,49.31123675686655,49.31123675686655,49.31123675686655
87.48,49.25767364841351,49.25767364841351,49.25767364841351,49.25767364841351
87.485,49.20597182460337,49.20597182460337,49.20597182460337,49.20597182460337
87.49,49.15616890638635,49.15616890638635,49.15616890638635,49.15616890638635
87.495,49.10830130439258,49.10830130439258,49.10830130439258,49.10830130439258
87.5,49.062404193657486,49.062404193657486,49.062404193657486,49.062404193657486
87.505,49.018511489104995,49.018511489104995,49.018511489104995,49.018511489104995
87.51,48.97665582179503,48.97665582179503,48.97665582179503,48.97665582179503
87.515,48.93686851596017,48.93686851596017,48.93686851596017,48.93686851596017
87.52,48.899179566839244,48.899179566839244,48.899179566839244,48.899179566839244
87.525,48.86361761932161,48.86361761932161,48.86361761932161,48.86361761932161
87.53,48.83020994742965,48.83020994742965,48.83020994742965,48.83020994742965
87.535,48.79898243463343,48.79898243463343,48.79898243463343,48.79898243463343
87.54,48.76995955502607,48.76995955502607,48.76995955502607,48.76995955502607
87.545,48.74316435536684,48.74316435536684,48.74316435536684,48.74316435536684
87.55,48.71861843800497,48.71861843800497,48.71861843800497,48.71861843800497
87.555,48.696341944695575,48.696341944695575,48.696341944695575,48.696341944695575
87.56,48.67635354131848,48.67635354131848,48.67635354131848,48.67635354131848
87.565,48.65867040351335,48.65867040351335,48.65867040351335,48.65867040351335
87.57000000000001,48.64330820323613,48.64330820323613,48.64330820323613,48.64330820323613
87.575,48.63028109625495,48.63028109625495,48.63028109625495,48.63028109625495
87.58,48.61960171058016,48.61960171058016,48.61960171058016,48.61960171058016
87.58500000000001,48.611281135857865,48.611281135857865,48.611281135857865,48.611281135857865
87.59,48.60532891371075,48.60532891371075,48.60532891371075,48.60532891371075
87.595,48.60175302905337,48.60175302905337,48.60175302905337,48.60175302905337
87.60000000000001,48.60055990238116,48.60055990238116,48.60055990238116,48.60055990238116
87.605,48.601754383032606,48.601754383032606,48.601754383032606,48.601754383032606
87.61,48.605339743445576,48.605339743445576,48.605339743445576,48.605339743445576
87.615,48.6113176743941,48.6113176743941,48.6113176743941,48.6113176743941
87.62,48.619688281230154,48.619688281230154,48.619688281230154,48.619688281230154
87.625,48.63045008111634,48.63045008111634,48.63045008111634,48.63045008111634
87.63,48.64360000126151,48.64360000126151,48.64360000126151,48.64360000126151
87.635,48.65913337816504,48.65913337816504,48.65913337816504,48.65913337816504
87.64,48.67704395786201,48.67704395786201,48.67704395786201,48.67704395786201
87.645,48.69732389717758,48.69732389717758,48.69732389717758,48.69732389717758
87.65,48.71996376599273,48.71996376599273,48.71996376599273,48.71996376599273
87.655,48.744952550515116,48.744952550515116,48.744952550515116,48.744952550515116
87.66,48.77227765755833,48.77227765755833,48.77227765755833,48.77227765755833
87.665,48.80192491982946,48.80192491982946,48.80192491982946,48.80192491982946
87.67,48.83387860222299,48.83387860222299,48.83387860222299,48.83387860222299
87.675,48.86812140911597,48.86812140911597,48.86812140911597,48.86812140911597
87.68,48.9046344926618,48.9046344926618,48.9046344926618,48.9046344926618
87.685,48.94339746208637,48.94339746208637,48.94339746208637,48.94339746208637
87.69,48.98438839397081,48.98438839397081,48.98438839397081,48.98438839397081
87.69500000000001,49.0275838435278,49.0275838435278,49.0275838435278,49.0275838435278
87.7,49.07295885685077,49.07295885685077,49.07295885685077,49.07295885685077
87.705,49.120486984154134,49.120486984154134,49.120486984154134,49.120486984154134
87.71000000000001,49.17014029397327,49.17014029397327,49.17014029397327,49.17014029397327
