Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
99.64,-154.1026485551582,-154.1026485551582,-154.1026485551582,-154.1026485551582
99.66,-168.86558510039788,-168.86558510039788,-168.86558510039788,-168.86558510039788
99.68,-180.9654104932052,-180.9654104932052,-180.9654104932052,-180.9654104932052
99.7,-190.21130325902854,-190.21130325902854,-190.21130325902854,-190.21130325902854
99.72,-196.45745014573453,-196.45745014573453,-196.45745014573453,-196.45745014573453
99.74000000000001,-199.60534568565402,-199.60534568565402,-199.60534568565402,-199.60534568565402
99.76,-199.6053456856538,-199.6053456856538,-199.6053456856538,-199.6053456856538
99.78,-196.4574501457381,-196.4574501457381,-196.4574501457381,-196.4574501457381
99.8,-190.21130325903442,-190.21130325903442,-190.21130325903442,-190.21130325903442
99.82000000000001,-180.96541049320362,-180.96541049320362,-180.96541049320362,-180.96541049320362
99.84,-168.86558510040808,-168.86558510040808,-168.86558510040808,-168.86558510040808
99.86,-154.1026485551558,-154.1026485551558,-154.1026485551558,-154.1026485551558
99.88,-136.90942118574273,-136.90942118574273,-136.90942118574273,-136.90942118574273
99.9,-117.55705045848997,-117.55705045848997,-117.55705045848997,-117.55705045848997
99.92,-96.35073482034684,-96.35073482034684,-96.35073482034684,-96.35073482034684
99.94,-73.62491053694899,-73.62491053694899,-73.62491053694899,-73.62491053694899
99.96000000000001,-49.73797743297268,-49.73797743297268,-49.73797743297268,-49.73797743297268
99.98,-25.06664671285006,-25.06664671285006,-25.06664671285006,-25.06664671285006
100.0,7.857546894913888e-13,7.857546894913888e-13,7.857546894913888e-13,7.857546894913888e-13
100.02,25.06664671285162,25.06664671285162,25.06664671285162,25.06664671285162
100.04,49.7379774329742,49.7379774329742,49.7379774329742,49.7379774329742
100.06,73.6249105369293,73.6249105369293,73.6249105369293,73.6249105369293
100.08,96.3507348203283,96.3507348203283,96.3507348203283,96.3507348203283
100.10000000000001,117.55705045849123,117.55705045849123,117.55705045849123,117.55705045849123
100.12,136.9094211857439,136.9094211857439,136.9094211857439,136.9094211857439
100.14,154.1026485551568,154.1026485551568,154.1026485551568,154.1026485551568
100.16,168.86558510039674,168.86558510039674,168.86558510039674,168.86558510039674
100.18,180.9654104932043,180.9654104932043,180.9654104932043,180.9654104932043
100.2,190.2113032590279,190.2113032590279,190.2113032590279,190.2113032590279
100.22,196.4574501457384,196.4574501457384,196.4574501457384,196.4574501457384
100.24000000000001,199.60534568565532,199.60534568565532,199.60534568565532,199.60534568565532
100.26,199.60534568565393,199.60534568565393,199.60534568565393,199.60534568565393
100.28,196.4574501457385,196.4574501457385,196.4574501457385,196.4574501457385
100.3,190.21130325903508,190.21130325903508,190.21130325903508,190.21130325903508
100.32000000000001,180.96541049320453,180.96541049320453,180.96541049320453,180.96541049320453
100.34,168.86558510040922,168.86558510040922,168.86558510040922,168.86558510040922
100.36,154.10264855515717,154.10264855515717,154.10264855515717,154.10264855515717
100.38,136.90942118574432,136.90942118574432,136.90942118574432,136.90942118574432
100.4,117.5570504584917,117.5570504584917,117.5570504584917,117.5570504584917
100.42,96.35073482034873,96.35073482034873,96.35073482034873,96.35073482034873
100.44,73.624910536951,73.624910536951,73.624910536951,73.624910536951
100.46000000000001,49.73797743297476,49.73797743297476,49.73797743297476,49.73797743297476
100.48,25.066646712852197,25.066646712852197,25.066646712852197,25.066646712852197
100.5,1.3703664537718589e-12,1.3703664537718589e-12,1.3703664537718589e-12,1.3703664537718589e-12
100.52,-25.066646712849476,-25.066646712849476,-25.066646712849476,-25.066646712849476
100.54,-49.73797743297211,-49.73797743297211,-49.73797743297211,-49.73797743297211
100.56,-73.62491053692732,-73.62491053692732,-73.62491053692732,-73.62491053692732
100.58,-96.35073482034635,-96.35073482034635,-96.35073482034635,-96.35073482034635
100.60000000000001,-117.55705045850789,-117.55705045850789,-117.55705045850789,-117.55705045850789
100.62,-136.90942118574233,-136.90942118574233,-136.90942118574233,-136.90942118574233
100.64,-154.10264855515544,-154.10264855515544,-154.10264855515544,-154.10264855515544
100.66,-168.86558510039558,-168.86558510039558,-168.86558510039558,-168.86558510039558
100.68,-180.9654104932034,-180.9654104932034,-180.9654104932034,-180.9654104932034
100.7,-190.21130325902723,-190.21130325902723,-190.21130325902723,-190.21130325902723
100.72,-196.457450145738,-196.457450145738,-196.457450145738,-196.457450145738
100.74000000000001,-199.6053456856552,-199.6053456856552,-199.6053456856552,-199.6053456856552
100.76,-199.60534568565407,-199.60534568565407,-199.60534568565407,-199.60534568565407
100.78,-196.4574501457389,-196.4574501457389,-196.4574501457389,-196.4574501457389
100.8,-190.21130325903576,-190.21130325903576,-190.21130325903576,-190.21130325903576
100.82000000000001,-180.96541049320547,-180.96541049320547,-180.96541049320547,-180.96541049320547
100.84,-168.8655851003982,-168.8655851003982,-168.8655851003982,-168.8655851003982
100.86,-154.10264855515854,-154.10264855515854,-154.10264855515854,-154.10264855515854
100.88,-136.90942118574588,-136.90942118574588,-136.90942118574588,-136.90942118574588
100.9,-117.55705045849345,-117.55705045849345,-117.55705045849345,-117.55705045849345
100.92,-96.35073482035062,-96.35073482035062,-96.35073482035062,-96.35073482035062
100.94,-73.62491053695301,-73.62491053695301,-73.62491053695301,-73.62491053695301
100.96000000000001,-49.73797743297685,-49.73797743297685,-49.73797743297685,-49.73797743297685
100.98,-25.066646712854336,-25.066646712854336,-25.066646712854336,-25.066646712854336
101.0,-3.5264875970351065e-12,-3.5264875970351065e-12,-3.5264875970351065e-12,-3.5264875970351065e-12
101.02,25.06664671284734,25.06664671284734,25.06664671284734,25.06664671284734
101.04,49.73797743297001,49.73797743297001,49.73797743297001,49.73797743297001
101.06,73.6249105369253,73.6249105369253,73.6249105369253,73.6249105369253
101.08,96.35073482034444,96.35073482034444,96.35073482034444,96.35073482034444
101.10000000000001,117.55705045850613,117.55705045850613,117.55705045850613,117.55705045850613
101.12,136.90942118574077,136.90942118574077,136.90942118574077,136.90942118574077
101.14,154.10264855515405,154.10264855515405,154.10264855515405,154.10264855515405
101.16,168.8655851003944,168.8655851003944,168.8655851003944,168.8655851003944
101.18,180.96541049320246,180.96541049320246,180.96541049320246,180.96541049320246
101.2,190.21130325903357,190.21130325903357,190.21130325903357,190.21130325903357
101.22,196.4574501457376,196.4574501457376,196.4574501457376,196.4574501457376
101.24000000000001,199.60534568565504,199.60534568565504,199.60534568565504,199.60534568565504
101.26,199.6053456856542,199.6053456856542,199.6053456856542,199.6053456856542
101.28,196.4574501457393,196.4574501457393,196.4574501457393,196.4574501457393
101.3,190.2113032590364,190.2113032590364,190.2113032590364,190.2113032590364
101.32000000000001,180.96541049320638,180.96541049320638,180.96541049320638,180.96541049320638
101.34,168.86558510039936,168.86558510039936,168.86558510039936,168.86558510039936
101.36,154.1026485551599,154.1026485551599,154.1026485551599,154.1026485551599
101.38,136.90942118574748,136.90942118574748,136.90942118574748,136.90942118574748
101.4,117.55705045849521,117.55705045849521,117.55705045849521,117.55705045849521
101.42,96.35073482035251,96.35073482035251,96.35073482035251,96.35073482035251
101.44,73.62491053693387,73.62491053693387,73.62491053693387,73.62491053693387
101.46000000000001,49.73797743295692,49.73797743295692,49.73797743295692,49.73797743295692
101.48,25.06664671285648,25.06664671285648,25.06664671285648,25.06664671285648
101.5,5.682608740298354e-12,5.682608740298354e-12,5.682608740298354e-12,5.682608740298354e-12
101.52,-25.0666467128452,-25.0666467128452,-25.0666467128452,-25.0666467128452
101.54,-49.73797743296793,-49.73797743296793,-49.73797743296793,-49.73797743296793
101.56,-73.62491053692331,-73.62491053692331,-73.62491053692331,-73.62491053692331
101.58,-96.35073482034255,-96.35073482034255,-96.35073482034255,-96.35073482034255
101.60000000000001,-117.55705045850439,-117.55705045850439,-117.55705045850439,-117.55705045850439
101.62,-136.90942118573918,-136.90942118573918,-136.90942118573918,-136.90942118573918
101.64,-154.10264855515268,-154.10264855515268,-154.10264855515268,-154.10264855515268
101.66,-168.86558510039328,-168.86558510039328,-168.86558510039328,-168.86558510039328
101.68,-180.96541049320155,-180.96541049320155,-180.96541049320155,-180.96541049320155
101.7,-190.21130325903292,-190.21130325903292,-190.21130325903292,-190.21130325903292
101.72,-196.45745014573717,-196.45745014573717,-196.45745014573717,-196.45745014573717
101.74000000000001,-199.60534568565492,-199.60534568565492,-199.60534568565492,-199.60534568565492
101.76,-199.60534568565433,-199.60534568565433,-199.60534568565433,-199.60534568565433
101.78,-196.4574501457397,-196.4574501457397,-196.4574501457397,-196.4574501457397
101.8,-190.21130325903007,-190.21130325903007,-190.21130325903007,-190.21130325903007
101.82000000000001,-180.96541049319762,-180.96541049319762,-180.96541049319762,-180.96541049319762
101.84,-168.8655851004005,-168.8655851004005,-168.8655851004005,-168.8655851004005
101.86,-154.1026485551613,-154.1026485551613,-154.1026485551613,-154.1026485551613
101.88,-136.90942118574904,-136.90942118574904,-136.90942118574904,-136.90942118574904
101.9,-117.55705045849693,-117.55705045849693,-117.55705045849693,-117.55705045849693
101.92,-96.3507348203544,-96.3507348203544,-96.3507348203544,-96.3507348203544
101.94,-73.62491053693587,-73.62491053693587,-73.62491053693587,-73.62491053693587
101.96000000000001,-49.737977432959,-49.737977432959,-49.737977432959,-49.737977432959
101.98,-25.066646712858613,-25.066646712858613,-25.066646712858613,-25.066646712858613
102.0,-7.8387298835616e-12,-7.8387298835616e-12,-7.8387298835616e-12,-7.8387298835616e-12
102.02,25.06664671284306,25.06664671284306,25.06664671284306,25.06664671284306
102.04,49.73797743296584,49.73797743296584,49.73797743296584,49.73797743296584
102.06,73.62491053694244,73.62491053694244,73.62491053694244,73.62491053694244
102.08,96.35073482034066,96.35073482034066,96.35073482034066,96.35073482034066
102.10000000000001,117.55705045850264,117.55705045850264,117.55705045850264,117.55705045850264
102.12,136.9094211857376,136.9094211857376,136.9094211857376,136.9094211857376
102.14,154.1026485551513,154.1026485551513,154.1026485551513,154.1026485551513
102.16,168.8655851003921,168.8655851003921,168.8655851003921,168.8655851003921
102.18,180.96541049320064,180.96541049320064,180.96541049320064,180.96541049320064
102.2,190.21130325903223,190.21130325903223,190.21130325903223,190.21130325903223
102.22,196.45745014573677,196.45745014573677,196.45745014573677,196.45745014573677
102.24000000000001,199.60534568565478,199.60534568565478,199.60534568565478,199.60534568565478
102.26,199.60534568565447,199.60534568565447,199.60534568565447,199.60534568565447
102.28,196.45745014574013,196.45745014574013,196.45745014574013,196.45745014574013
102.3,190.21130325903073,190.21130325903073,190.21130325903073,190.21130325903073
102.32000000000001,180.96541049319853,180.96541049319853,180.96541049319853,180.96541049319853
102.34,168.86558510040166,168.86558510040166,168.86558510040166,168.86558510040166
102.36,154.10264855516266,154.10264855516266,154.10264855516266,154.10264855516266
102.38,136.90942118575063,136.90942118575063,136.90942118575063,136.90942118575063
102.4,117.5570504584987,117.5570504584987,117.5570504584987,117.5570504584987
102.42,96.35073482033637,96.35073482033637,96.35073482033637,96.35073482033637
102.44,73.62491053693788,73.62491053693788,73.62491053693788,73.62491053693788
102.46000000000001,49.73797743296109,49.73797743296109,49.73797743296109,49.73797743296109
102.48,25.066646712860752,25.066646712860752,25.066646712860752,25.066646712860752
102.5,9.99485102682485e-12,9.99485102682485e-12,9.99485102682485e-12,9.99485102682485e-12
102.52,-25.066646712840924,-25.066646712840924,-25.066646712840924,-25.066646712840924
102.54,-49.73797743296375,-49.73797743296375,-49.73797743296375,-49.73797743296375
102.56,-73.62491053694043,-73.62491053694043,-73.62491053694043,-73.62491053694043
102.58,-96.35073482033877,-96.35073482033877,-96.35073482033877,-96.35073482033877
102.60000000000001,-117.55705045850091,-117.55705045850091,-117.55705045850091,-117.55705045850091
102.62,-136.90942118573602,-136.90942118573602,-136.90942118573602,-136.90942118573602
102.64,-154.10264855514993,-154.10264855514993,-154.10264855514993,-154.10264855514993
102.66,-168.86558510040314,-168.86558510040314,-168.86558510040314,-168.86558510040314
102.68,-180.9654104932094,-180.9654104932094,-180.9654104932094,-180.9654104932094
102.7,-190.21130325903158,-190.21130325903158,-190.21130325903158,-190.21130325903158
102.72,-196.45745014573637,-196.45745014573637,-196.45745014573637,-196.45745014573637
102.74000000000001,-199.60534568565464,-199.60534568565464,-199.60534568565464,-199.60534568565464
102.76,-199.6053456856546,-199.6053456856546,-199.6053456856546,-199.6053456856546
102.78,-196.45745014574052,-196.45745014574052,-196.45745014574052,-196.45745014574052
102.8,-190.21130325903138,-190.21130325903138,-190.21130325903138,-190.21130325903138
102.82000000000001,-180.96541049319944,-180.96541049319944,-180.96541049319944,-180.96541049319944
102.84,-168.86558510040282,-168.86558510040282,-168.86558510040282,-168.86558510040282
102.86,-154.10264855516405,-154.10264855516405,-154.10264855516405,-154.10264855516405
102.88,-136.90942118575217,-136.90942118575217,-136.90942118575217,-136.90942118575217
102.9,-117.55705045850043,-117.55705045850043,-117.55705045850043,-117.55705045850043
102.92,-96.35073482033826,-96.35073482033826,-96.35073482033826,-96.35073482033826
102.94,-73.62491053693988,-73.62491053693988,-73.62491053693988,-73.62491053693988
102.96000000000001,-49.737977432963184,-49.737977432963184,-49.737977432963184,-49.737977432963184
102.98,-25.066646712862894,-25.066646712862894,-25.066646712862894,-25.066646712862894
103.0,-1.2150972170088098e-11,-1.2150972170088098e-11,-1.2150972170088098e-11,-1.2150972170088098e-11
103.02,25.066646712861342,25.066646712861342,25.066646712861342,25.066646712861342
103.04,49.73797743298369,49.73797743298369,49.73797743298369,49.73797743298369
103.06,73.62491053693843,73.62491053693843,73.62491053693843,73.62491053693843
103.08,96.3507348203369,96.3507348203369,96.3507348203369,96.3507348203369
103.10000000000001,117.55705045849916,117.55705045849916,117.55705045849916,117.55705045849916
103.12,136.90942118573446,136.90942118573446,136.90942118573446,136.90942118573446
103.14,154.10264855514853,154.10264855514853,154.10264855514853,154.10264855514853
