Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
102.92,49.73797743296831,49.73797743296831,49.73797743296831,49.73797743296831
102.94,37.476262917147196,37.476262917147196,37.476262917147196,37.476262917147196
102.96000000000001,25.066646712856866,25.066646712856866,25.066646712856866,25.066646712856866
102.98,12.558103905863705,12.558103905863705,12.558103905863705,12.558103905863705
103.0,6.075486085044049e-12,6.075486085044049e-12,6.075486085044049e-12,6.075486085044049e-12
103.02,-12.558103905862922,-12.558103905862922,-12.558103905862922,-12.558103905862922
103.04,-25.066646712867367,-25.066646712867367,-25.066646712867367,-25.066646712867367
103.06,-37.47626291714642,-37.47626291714642,-37.47626291714642,-37.47626291714642
103.08,-49.737977432967554,-49.737977432967554,-49.737977432967554,-49.737977432967554
103.10000000000001,-61.803398874992155,-61.803398874992155,-61.803398874992155,-61.803398874992155
103.12,-73.62491053693351,-73.62491053693351,-73.62491053693351,-73.62491053693351
103.14,-85.15585831300794,-85.15585831300794,-85.15585831300794,-85.15585831300794
103.16,-96.35073482034221,-96.35073482034221,-96.35073482034221,-96.35073482034221
103.18,-107.16535899580386,-107.16535899580386,-107.16535899580386,-107.16535899580386
103.2,-117.5570504584949,-117.5570504584949,-117.5570504584949,-117.5570504584949
103.22,-127.48479794973431,-127.48479794973431,-127.48479794973431,-127.48479794973431
103.24000000000001,-136.9094211857389,-136.9094211857389,-136.9094211857389,-136.9094211857389
103.26,-145.79372548427995,-145.79372548427995,-145.79372548427995,-145.79372548427995
103.28,-154.10264855515967,-154.10264855515967,-154.10264855515967,-154.10264855515967
103.3,-161.8033988749882,-161.8033988749882,-161.8033988749882,-161.8033988749882
103.32000000000001,-168.86558510040524,-168.86558510040524,-168.86558510040524,-168.86558510040524
103.34,-175.2613360087723,-175.2613360087723,-175.2613360087723,-175.2613360087723
103.36,-180.96541049320138,-180.96541049320138,-180.96541049320138,-180.96541049320138
103.38,-185.95529717764623,-185.95529717764623,-185.95529717764623,-185.95529717764623
103.4,-190.2113032590328,-190.2113032590328,-190.2113032590328,-190.2113032590328
103.42,-193.71663222572664,-193.71663222572664,-193.71663222572664,-193.71663222572664
103.44,-196.4574501457371,-196.4574501457371,-196.4574501457371,-196.4574501457371
103.46000000000001,-198.42294026289593,-198.42294026289593,-198.42294026289593,-198.42294026289593
103.48,-199.60534568565419,-199.60534568565419,-199.60534568565419,-199.60534568565419
103.5,-200.0,-200.0,-200.0,-200.0
103.52,-199.60534568565436,-199.60534568565436,-199.60534568565436,-199.60534568565436
103.54,-198.42294026289488,-198.42294026289488,-198.42294026289488,-198.42294026289488
103.56,-196.45745014573765,-196.45745014573765,-196.45745014573765,-196.45745014573765
103.58,-193.71663222572738,-193.71663222572738,-193.71663222572738,-193.71663222572738
103.60000000000001,-190.21130325903016,-190.21130325903016,-190.21130325903016,-190.21130325903016
103.62,-185.95529717765152,-185.95529717765152,-185.95529717765152,-185.95529717765152
103.64,-180.96541049320263,-180.96541049320263,-180.96541049320263,-180.96541049320263
103.66,-175.2613360087737,-175.2613360087737,-175.2613360087737,-175.2613360087737
103.68,-168.86558510040072,-168.86558510040072,-168.86558510040072,-168.86558510040072
103.7,-161.80339887498994,-161.80339887498994,-161.80339887498994,-161.80339887498994
103.72,-154.10264855516152,-154.10264855516152,-154.10264855516152,-154.10264855516152
103.74000000000001,-145.79372548428196,-145.79372548428196,-145.79372548428196,-145.79372548428196
103.76,-136.90942118574102,-136.90942118574102,-136.90942118574102,-136.90942118574102
103.78,-127.48479794973655,-127.48479794973655,-127.48479794973655,-127.48479794973655
103.8,-117.55705045849724,-117.55705045849724,-117.55705045849724,-117.55705045849724
103.82000000000001,-107.16535899579674,-107.16535899579674,-107.16535899579674,-107.16535899579674
103.84,-96.35073482034478,-96.35073482034478,-96.35073482034478,-96.35073482034478
103.86,-85.15585831302089,-85.15585831302089,-85.15585831302089,-85.15585831302089
103.88,-73.62491053693624,-73.62491053693624,-73.62491053693624,-73.62491053693624
103.9,-61.80339887498414,-61.80339887498414,-61.80339887498414,-61.80339887498414
103.92,-49.737977432970396,-49.737977432970396,-49.737977432970396,-49.737977432970396
103.94,-37.47626291714931,-37.47626291714931,-37.47626291714931,-37.47626291714931
103.96000000000001,-25.066646712859004,-25.066646712859004,-25.066646712859004,-25.066646712859004
103.98,-12.558103905865856,-12.558103905865856,-12.558103905865856,-12.558103905865856
104.0,3.1370765438543068e-12,3.1370765438543068e-12,3.1370765438543068e-12,3.1370765438543068e-12
104.02,12.55810390586077,12.55810390586077,12.55810390586077,12.55810390586077
104.04,25.066646712865232,25.066646712865232,25.066646712865232,25.066646712865232
104.06,37.47626291714431,37.47626291714431,37.47626291714431,37.47626291714431
104.08,49.73797743296546,49.73797743296546,49.73797743296546,49.73797743296546
104.10000000000001,61.8033988749901,61.8033988749901,61.8033988749901,61.8033988749901
104.12,73.6249105369315,73.6249105369315,73.6249105369315,73.6249105369315
104.14,85.15585831301628,85.15585831301628,85.15585831301628,85.15585831301628
104.16,96.35073482034032,96.35073482034032,96.35073482034032,96.35073482034032
104.18,107.16535899580204,107.16535899580204,107.16535899580204,107.16535899580204
104.2,117.55705045849314,117.55705045849314,117.55705045849314,117.55705045849314
104.22,127.48479794973264,127.48479794973264,127.48479794973264,127.48479794973264
104.24000000000001,136.90942118573733,136.90942118573733,136.90942118573733,136.90942118573733
104.26,145.79372548428623,145.79372548428623,145.79372548428623,145.79372548428623
104.28,154.10264855515828,154.10264855515828,154.10264855515828,154.10264855515828
104.3,161.80339887498693,161.80339887498693,161.80339887498693,161.80339887498693
104.32000000000001,168.86558510040408,168.86558510040408,168.86558510040408,168.86558510040408
104.34,175.26133600877125,175.26133600877125,175.26133600877125,175.26133600877125
104.36,180.96541049320047,180.96541049320047,180.96541049320047,180.96541049320047
104.38,185.9552971776496,185.9552971776496,185.9552971776496,185.9552971776496
104.4,190.21130325903212,190.21130325903212,190.21130325903212,190.21130325903212
104.42,193.7166322257261,193.7166322257261,193.7166322257261,193.7166322257261
104.44,196.4574501457367,196.4574501457367,196.4574501457367,196.4574501457367
104.46000000000001,198.42294026289565,198.42294026289565,198.42294026289565,198.42294026289565
104.48,199.60534568565404,199.60534568565404,199.60534568565404,199.60534568565404
104.5,200.0,200.0,200.0,200.0
104.52,199.6053456856545,199.6053456856545,199.6053456856545,199.6053456856545
104.54,198.42294026289517,198.42294026289517,198.42294026289517,198.42294026289517
104.56,196.45745014573805,196.45745014573805,196.45745014573805,196.45745014573805
104.58,193.7166322257279,193.7166322257279,193.7166322257279,193.7166322257279
104.60000000000001,190.21130325903084,190.21130325903084,190.21130325903084,190.21130325903084
104.62,185.9552971776481,185.9552971776481,185.9552971776481,185.9552971776481
104.64,180.96541049320354,180.96541049320354,180.96541049320354,180.96541049320354
104.66,175.26133600877475,175.26133600877475,175.26133600877475,175.26133600877475
104.68,168.8655851004019,168.8655851004019,168.8655851004019,168.8655851004019
104.7,161.8033988749912,161.8033988749912,161.8033988749912,161.8033988749912
104.72,154.10264855516292,154.10264855516292,154.10264855516292,154.10264855516292
104.74000000000001,145.79372548428344,145.79372548428344,145.79372548428344,145.79372548428344
104.76,136.90942118573432,136.90942118573432,136.90942118573432,136.90942118573432
104.78,127.48479794973821,127.48479794973821,127.48479794973821,127.48479794973821
104.8,117.557050458499,117.557050458499,117.557050458499,117.557050458499
104.82000000000001,107.16535899579856,107.16535899579856,107.16535899579856,107.16535899579856
104.84,96.35073482034667,96.35073482034667,96.35073482034667,96.35073482034667
104.86,85.15585831301254,85.15585831301254,85.15585831301254,85.15585831301254
104.88,73.62491053693824,73.62491053693824,73.62491053693824,73.62491053693824
104.9,61.80339887498618,61.80339887498618,61.80339887498618,61.80339887498618
104.92,49.737977432972485,49.737977432972485,49.737977432972485,49.737977432972485
104.94,37.47626291715143,37.47626291715143,37.47626291715143,37.47626291715143
104.96000000000001,25.066646712861147,25.066646712861147,25.066646712861147,25.066646712861147
104.98,12.558103905868007,12.558103905868007,12.558103905868007,12.558103905868007
105.0,-9.809554005910592e-13,-9.809554005910592e-13,-9.809554005910592e-13,-9.809554005910592e-13
105.02,-12.55810390585862,-12.55810390585862,-12.55810390585862,-12.55810390585862
105.04,-25.06664671286309,-25.06664671286309,-25.06664671286309,-25.06664671286309
105.06,-37.476262917142186,-37.476262917142186,-37.476262917142186,-37.476262917142186
105.08,-49.73797743296337,-49.73797743296337,-49.73797743296337,-49.73797743296337
105.10000000000001,-61.80339887498805,-61.80339887498805,-61.80339887498805,-61.80339887498805
105.12,-73.62491053694006,-73.62491053694006,-73.62491053694006,-73.62491053694006
105.14,-85.15585831301432,-85.15585831301432,-85.15585831301432,-85.15585831301432
105.16,-96.35073482033843,-96.35073482033843,-96.35073482033843,-96.35073482033843
105.18,-107.16535899580022,-107.16535899580022,-107.16535899580022,-107.16535899580022
105.2,-117.55705045849139,-117.55705045849139,-117.55705045849139,-117.55705045849139
105.22,-127.48479794973973,-127.48479794973973,-127.48479794973973,-127.48479794973973
105.24000000000001,-136.90942118574407,-136.90942118574407,-136.90942118574407,-136.90942118574407
105.26,-145.79372548428478,-145.79372548428478,-145.79372548428478,-145.79372548428478
105.28,-154.10264855515692,-154.10264855515692,-154.10264855515692,-154.10264855515692
105.3,-161.80339887498567,-161.80339887498567,-161.80339887498567,-161.80339887498567
105.32000000000001,-168.86558510040294,-168.86558510040294,-168.86558510040294,-168.86558510040294
105.34,-175.2613360087702,-175.2613360087702,-175.2613360087702,-175.2613360087702
105.36,-180.9654104932044,-180.9654104932044,-180.9654104932044,-180.9654104932044
105.38,-185.95529717764882,-185.95529717764882,-185.95529717764882,-185.95529717764882
105.4,-190.21130325903147,-190.21130325903147,-190.21130325903147,-190.21130325903147
105.42,-193.71663222572556,-193.71663222572556,-193.71663222572556,-193.71663222572556
105.44,-196.4574501457363,-196.4574501457363,-196.4574501457363,-196.4574501457363
105.46000000000001,-198.4229402628954,-198.4229402628954,-198.4229402628954,-198.4229402628954
105.48,-199.6053456856546,-199.6053456856546,-199.6053456856546,-199.6053456856546
105.5,-200.0,-200.0,-200.0,-200.0
105.52,-199.60534568565464,-199.60534568565464,-199.60534568565464,-199.60534568565464
105.54,-198.42294026289542,-198.42294026289542,-198.42294026289542,-198.42294026289542
105.56,-196.45745014573845,-196.45745014573845,-196.45745014573845,-196.45745014573845
105.58,-193.71663222572843,-193.71663222572843,-193.71663222572843,-193.71663222572843
105.60000000000001,-190.2113032590315,-190.2113032590315,-190.2113032590315,-190.2113032590315
105.62,-185.9552971776489,-185.9552971776489,-185.9552971776489,-185.9552971776489
105.64,-180.96541049320447,-180.96541049320447,-180.96541049320447,-180.96541049320447
105.66,-175.26133600877577,-175.26133600877577,-175.26133600877577,-175.26133600877577
105.68,-168.86558510040302,-168.86558510040302,-168.86558510040302,-168.86558510040302
105.7,-161.80339887499247,-161.80339887499247,-161.80339887499247,-161.80339887499247
105.72,-154.10264855515706,-154.10264855515706,-154.10264855515706,-154.10264855515706
105.74000000000001,-145.7937254842771,-145.7937254842771,-145.7937254842771,-145.7937254842771
105.76,-136.9094211857359,-136.9094211857359,-136.9094211857359,-136.9094211857359
105.78,-127.48479794973989,-127.48479794973989,-127.48479794973989,-127.48479794973989
105.8,-117.55705045850075,-117.55705045850075,-117.55705045850075,-117.55705045850075
105.82000000000001,-107.16535899580037,-107.16535899580037,-107.16535899580037,-107.16535899580037
105.84,-96.3507348203386,-96.3507348203386,-96.3507348203386,-96.3507348203386
105.86,-85.1558583130145,-85.1558583130145,-85.1558583130145,-85.1558583130145
105.88,-73.62491053694025,-73.62491053694025,-73.62491053694025,-73.62491053694025
105.9,-61.80339887498823,-61.80339887498823,-61.80339887498823,-61.80339887498823
105.92,-49.737977432974574,-49.737977432974574,-49.737977432974574,-49.737977432974574
105.94,-37.47626291715355,-37.47626291715355,-37.47626291715355,-37.47626291715355
105.96000000000001,-25.06664671286328,-25.06664671286328,-25.06664671286328,-25.06664671286328
105.98,-12.558103905858815,-12.558103905858815,-12.558103905858815,-12.558103905858815
106.0,-1.1751657426721884e-12,-1.1751657426721884e-12,-1.1751657426721884e-12,-1.1751657426721884e-12
106.02,12.558103905856466,12.558103905856466,12.558103905856466,12.558103905856466
106.04,25.06664671286095,25.06664671286095,25.06664671286095,25.06664671286095
106.06,37.47626291714007,37.47626291714007,37.47626291714007,37.47626291714007
106.08,49.73797743297229,49.73797743297229,49.73797743297229,49.73797743297229
106.10000000000001,61.80339887499681,61.80339887499681,61.80339887499681,61.80339887499681
106.12,73.62491053693806,73.62491053693806,73.62491053693806,73.62491053693806
106.14,85.15585831301237,85.15585831301237,85.15585831301237,85.15585831301237
106.16,96.35073482033654,96.35073482033654,96.35073482033654,96.35073482033654
106.18,107.16535899579837,107.16535899579837,107.16535899579837,107.16535899579837
106.2,117.55705045848966,117.55705045848966,117.55705045848966,117.55705045848966
106.22,127.48479794973808,127.48479794973808,127.48479794973808,127.48479794973808
106.24000000000001,136.90942118574247,136.90942118574247,136.90942118574247,136.90942118574247
106.26,145.7937254842833,145.7937254842833,145.7937254842833,145.7937254842833
106.28,154.10264855515555,154.10264855515555,154.10264855515555,154.10264855515555
106.3,161.8033988749844,161.8033988749844,161.8033988749844,161.8033988749844
106.32000000000001,168.86558510040177,168.86558510040177,168.86558510040177,168.86558510040177
106.34,175.26133600877466,175.26133600877466,175.26133600877466,175.26133600877466
106.36,180.96541049320348,180.96541049320348,180.96541049320348,180.96541049320348
106.38,185.95529717764805,185.95529717764805,185.95529717764805,185.95529717764805
