time,q1_l,q1_r,q2_l,q2_r
162.995,-44.70986596375986,-44.70986596375986,-44.70986596375986,-44.70986596375986
163.0,-44.40814167249604,-44.40814167249604,-44.40814167249604,-44.40814167249604
163.005,-44.10450447161906,-44.10450447161906,-44.10450447161906,-44.10450447161906
163.01,-43.798979016429115,-43.798979016429115,-43.798979016429115,-43.798979016429115
163.01500000000001,-43.49159012814762,-43.49159012814762,-43.49159012814762,-43.49159012814762
163.02,-43.182362791721665,-43.182362791721665,-43.182362791721665,-43.182362791721665
163.025,-42.871322153596125,-42.871322153596125,-42.871322153596125,-42.871322153596125
163.03,-42.55849351948914,-42.55849351948914,-42.55849351948914,-42.55849351948914
163.035,-42.243902352144616,-42.243902352144616,-42.243902352144616,-42.243902352144616
163.04,-41.92757426907259,-41.92757426907259,-41.92757426907259,-41.92757426907259
163.04500000000002,-41.60953504027386,-41.60953504027386,-41.60953504027386,-41.60953504027386
163.05,-41.28981058596051,-41.28981058596051,-41.28981058596051,-41.28981058596051
163.055,-40.96842697424452,-40.96842697424452,-40.96842697424452,-40.96842697424452
163.06,-40.645410418831354,-40.645410418831354,-40.645410418831354,-40.645410418831354
163.065,-40.32078727669233,-40.32078727669233,-40.32078727669233,-40.32078727669233
163.07,-39.994584045725105,-39.994584045725105,-39.994584045725105,-39.994584045725105
163.07500000000002,-39.66682736240023,-39.66682736240023,-39.66682736240023,-39.66682736240023
163.08,-39.33754399940487,-39.33754399940487,-39.33754399940487,-39.33754399940487
163.085,-39.0067608632554,-39.0067608632554,-39.0067608632554,-39.0067608632554
163.09,-38.67450499191698,-38.67450499191698,-38.67450499191698,-38.67450499191698
163.095,-38.34080355240219,-38.34080355240219,-38.34080355240219,-38.34080355240219
163.1,-38.00568383836,-38.00568383836,-38.00568383836,-38.00568383836
163.105,-37.66917326765311,-37.66917326765311,-37.66917326765311,-37.66917326765311
163.11,-37.33129937992315,-37.33129937992315,-37.33129937992315,-37.33129937992315
163.115,-36.99208983415458,-36.99208983415458,-36.99208983415458,-36.99208983415458
163.12,-36.65157240620707,-36.65157240620707,-36.65157240620707,-36.65157240620707
163.125,-36.30977498635944,-36.30977498635944,-36.30977498635944,-36.30977498635944
163.13,-35.96672557683179,-35.96672557683179,-35.96672557683179,-35.96672557683179
163.135,-35.6224522893004,-35.6224522893004,-35.6224522893004,-35.6224522893004
163.14000000000001,-35.2769833424008,-35.2769833424008,-35.2769833424008,-35.2769833424008
163.145,-34.930347059231366,-34.930347059231366,-34.930347059231366,-34.930347059231366
163.15,-34.58257186482749,-34.58257186482749,-34.58257186482749,-34.58257186482749
163.155,-34.23368628364692,-34.23368628364692,-34.23368628364692,-34.23368628364692
163.16,-33.88371893703616,-33.88371893703616,-33.88371893703616,-33.88371893703616
163.165,-33.53269854068992,-33.53269854068992,-33.53269854068992,-33.53269854068992
163.17000000000002,-33.18065390210107,-33.18065390210107,-33.18065390210107,-33.18065390210107
163.175,-32.82761391801169,-32.82761391801169,-32.82761391801169,-32.82761391801169
163.18,-32.4736075718362,-32.4736075718362,-32.4736075718362,-32.4736075718362
163.185,-32.118663931097174,-32.118663931097174,-32.118663931097174,-32.118663931097174
163.19,-31.762812144843533,-31.762812144843533,-31.762812144843533,-31.762812144843533
163.195,-31.40608144106337,-31.40608144106337,-31.40608144106337,-31.40608144106337
163.20000000000002,-31.048501124087853,-31.048501124087853,-31.048501124087853,-31.048501124087853
163.205,-30.69010057199868,-30.69010057199868,-30.69010057199868,-30.69010057199868
163.21,-30.330909234008157,-30.330909234008157,-30.330909234008157,-30.330909234008157
163.215,-29.97095662785388,-29.97095662785388,-29.97095662785388,-29.97095662785388
163.22,-29.610272337176507,-29.610272337176507,-29.610272337176507,-29.610272337176507
163.225,-29.248886008894583,-29.248886008894583,-29.248886008894583,-29.248886008894583
163.23,-28.88682735057296,-28.88682735057296,-28.88682735057296,-28.88682735057296
163.235,-28.524126127784047,-28.524126127784047,-28.524126127784047,-28.524126127784047
163.24,-28.160812161474475,-28.160812161474475,-28.160812161474475,-28.160812161474475
163.245,-27.79691532530564,-27.79691532530564,-27.79691532530564,-27.79691532530564
163.25,-27.432465543010768,-27.432465543010768,-27.432465543010768,-27.432465543010768
163.255,-27.067492785736913,-27.067492785736913,-27.067492785736913,-27.067492785736913
163.26,-26.70202706938499,-26.70202706938499,-26.70202706938499,-26.70202706938499
163.26500000000001,-26.336098451943077,-26.336098451943077,-26.336098451943077,-26.336098451943077
163.27,-25.969737030828203,-25.969737030828203,-25.969737030828203,-25.969737030828203
163.275,-25.602972940201305,-25.602972940201305,-25.602972940201305,-25.602972940201305
163.28,-25.235836348301326,-25.235836348301326,-25.235836348301326,-25.235836348301326
163.285,-24.86835745476603,-24.86835745476603,-24.86835745476603,-24.86835745476603
163.29,-24.5005664879512,-24.5005664879512,-24.5005664879512,-24.5005664879512
163.29500000000002,-24.132493702245704,-24.132493702245704,-24.132493702245704,-24.132493702245704
163.3,-23.764169375394868,-23.764169375394868,-23.764169375394868,-23.764169375394868
163.305,-23.39562380580024,-23.39562380580024,-23.39562380580024,-23.39562380580024
163.31,-23.026887309839125,-23.026887309839125,-23.026887309839125,-23.026887309839125
163.315,-22.657990219171744,-22.657990219171744,-22.657990219171744,-22.657990219171744
163.32,-22.2889628780488,-22.2889628780488,-22.2889628780488,-22.2889628780488
163.32500000000002,-21.91983564061657,-21.91983564061657,-21.91983564061657,-21.91983564061657
163.33,-21.55063886823164,-21.55063886823164,-21.55063886823164,-21.55063886823164
163.335,-21.18140292675224,-21.18140292675224,-21.18140292675224,-21.18140292675224
163.34,-20.812158183852855,-20.812158183852855,-20.812158183852855,-20.812158183852855
163.345,-20.442935006326216,-20.442935006326216,-20.442935006326216,-20.442935006326216
163.35,-20.073763757388274,-20.073763757388274,-20.073763757388274,-20.073763757388274
163.355,-19.70467479398327,-19.70467479398327,-19.70467479398327,-19.70467479398327
163.36,-19.33569846408729,-19.33569846408729,-19.33569846408729,-19.33569846408729
163.365,-18.966865104023395,-18.966865104023395,-18.966865104023395,-18.966865104023395
163.37,-18.598205035756123,-18.598205035756123,-18.598205035756123,-18.598205035756123
163.375,-18.229748564209103,-18.229748564209103,-18.229748564209103,-18.229748564209103
163.38,-17.861525974572736,-17.861525974572736,-17.861525974572736,-17.861525974572736
163.385,-17.4935675296169,-17.4935675296169,-17.4935675296169,-17.4935675296169
163.39000000000001,-17.12590346700246,-17.12590346700246,-17.12590346700246,-17.12590346700246
163.395,-16.758563996606224,-16.758563996606224,-16.758563996606224,-16.758563996606224
163.4,-16.391579297826837,-16.391579297826837,-16.391579297826837,-16.391579297826837
163.405,-16.024979516914815,-16.024979516914815,-16.024979516914815,-16.024979516914815
163.41,-15.658794764294846,-15.658794764294846,-15.658794764294846,-15.658794764294846
163.415,-15.293055111893462,-15.293055111893462,-15.293055111893462,-15.293055111893462
163.42000000000002,-14.927790590467398,-14.927790590467398,-14.927790590467398,-14.927790590467398
163.425,-14.5630311869479,-14.5630311869479,-14.5630311869479,-14.5630311869479
163.43,-14.198806841765467,-14.198806841765467,-14.198806841765467,-14.198806841765467
163.435,-13.835147446199246,-13.835147446199246,-13.835147446199246,-13.835147446199246
163.44,-13.472082839730545,-13.472082839730545,-13.472082839730545,-13.472082839730545
163.445,-13.10964280738196,-13.10964280738196,-13.10964280738196,-13.10964280738196
163.45000000000002,-12.747857077081965,-12.747857077081965,-12.747857077081965,-12.747857077081965
163.455,-12.386755317022917,-12.386755317022917,-12.386755317022917,-12.386755317022917
163.46,-12.026367133035308,-12.026367133035308,-12.026367133035308,-12.026367133035308
163.465,-11.666722065948601,-11.666722065948601,-11.666722065948601,-11.666722065948601
163.47,-11.307849588977346,-11.307849588977346,-11.307849588977346,-11.307849588977346
163.475,-10.949779105103504,-10.949779105103504,-10.949779105103504,-10.949779105103504
163.48,-10.592539944466477,-10.592539944466477,-10.592539944466477,-10.592539944466477
163.485,-10.236161361758473,-10.236161361758473,-10.236161361758473,-10.236161361758473
163.49,-9.880672533636586,-9.880672533636586,-9.880672533636586,-9.880672533636586
163.495,-9.526102556119891,-9.526102556119891,-9.526102556119891,-9.526102556119891
163.5,-9.172480442016576,-9.172480442016576,-9.172480442016576,-9.172480442016576
163.505,-8.819835118346441,-8.819835118346441,-8.819835118346441,-8.819835118346441
163.51,-8.468195423773752,-8.468195423773752,-8.468195423773752,-8.468195423773752
163.51500000000001,-8.117590106045775,-8.117590106045775,-8.117590106045775,-8.117590106045775
163.52,-7.768047819449654,-7.768047819449654,-7.768047819449654,-7.768047819449654
163.525,-7.419597122257063,-7.419597122257063,-7.419597122257063,-7.419597122257063
163.53,-7.072266474198027,-7.072266474198027,-7.072266474198027,-7.072266474198027
163.535,-6.726084233932704,-6.726084233932704,-6.726084233932704,-6.726084233932704
163.54,-6.381078656535255,-6.381078656535255,-6.381078656535255,-6.381078656535255
163.54500000000002,-6.037277890983844,-6.037277890983844,-6.037277890983844,-6.037277890983844
163.55,-5.694709977670643,-5.694709977670643,-5.694709977670643,-5.694709977670643
163.555,-5.353402845901288,-5.353402845901288,-5.353402845901288,-5.353402845901288
163.56,-5.013384311424285,-5.013384311424285,-5.013384311424285,-5.013384311424285
163.565,-4.674682073960492,-4.674682073960492,-4.674682073960492,-4.674682073960492
163.57,-4.337323714744862,-4.337323714744862,-4.337323714744862,-4.337323714744862
163.57500000000002,-4.001336694076804,-4.001336694076804,-4.001336694076804,-4.001336694076804
163.58,-3.666748348891061,-3.666748348891061,-3.666748348891061,-3.666748348891061
163.585,-3.3335858903199367,-3.3335858903199367,-3.3335858903199367,-3.3335858903199367
163.59,-3.0018764012864496,-3.0018764012864496,-3.0018764012864496,-3.0018764012864496
163.595,-2.67164683409848,-2.67164683409848,-2.67164683409848,-2.67164683409848
163.6,-2.3429240080576235,-2.3429240080576235,-2.3429240080576235,-2.3429240080576235
163.605,-2.0157346070787177,-2.0157346070787177,-2.0157346070787177,-2.0157346070787177
163.61,-1.6901051773200748,-1.6901051773200748,-1.6901051773200748,-1.6901051773200748
163.615,-1.3660621248353348,-1.3660621248353348,-1.3660621248353348,-1.3660621248353348
163.62,-1.0436317132187567,-1.0436317132187567,-1.0436317132187567,-1.0436317132187567
163.625,-0.7228400612821875,-0.7228400612821875,-0.7228400612821875,-0.7228400612821875
163.63,-0.40371314073535863,-0.40371314073535863,-0.40371314073535863,-0.40371314073535863
163.635,-0.0862767738812974,-0.0862767738812974,-0.0862767738812974,-0.0862767738812974
163.64000000000001,0.22944336867750237,0.22944336867750237,0.22944336867750237,0.22944336867750237
163.645,0.5434217703086284,0.5434217703086284,0.5434217703086284,0.5434217703086284
163.65,0.8556330706260258,0.8556330706260258,0.8556330706260258,0.8556330706260258
163.655,1.1660520677329544,1.1660520677329544,1.1660520677329544,1.1660520677329544
163.66,1.474653720459606,1.474653720459606,1.474653720459606,1.474653720459606
163.665,1.7814131505855983,1.7814131505855983,1.7814131505855983,1.7814131505855983
163.67000000000002,2.086305645049216,2.086305645049216,2.086305645049216,2.086305645049216
163.675,2.389306658133221,2.389306658133221,2.389306658133221,2.389306658133221
163.68,2.6903918136535308,2.6903918136535308,2.6903918136535308,2.6903918136535308
163.685,2.989536907115116,2.989536907115116,2.989536907115116,2.989536907115116
163.69,3.286717907861367,3.286717907861367,3.286717907861367,3.286717907861367
163.695,3.5819109612068414,3.5819109612068414,3.5819109612068414,3.5819109612068414
163.70000000000002,3.8750923905550496,3.8750923905550496,3.8750923905550496,3.8750923905550496
163.705,4.166238699492386,4.166238699492386,4.166238699492386,4.166238699492386
163.71,4.455326573884159,4.455326573884159,4.455326573884159,4.455326573884159
163.715,4.742332883935294,4.742332883935294,4.742332883935294,4.742332883935294
163.72,5.027234686244871,5.027234686244871,5.027234686244871,5.027234686244871
163.725,5.310009225841686,5.310009225841686,5.310009225841686,5.310009225841686
163.73,5.590633938203237,5.590633938203237,5.590633938203237,5.590633938203237
163.735,5.869086451259368,5.869086451259368,5.869086451259368,5.869086451259368
163.74,6.145344587370762,6.145344587370762,6.145344587370762,6.145344587370762
163.745,6.419386365306321,6.419386365306321,6.419386365306321,6.419386365306321
163.75,6.691190002186796,6.691190002186796,6.691190002186796,6.691190002186796
163.755,6.96073391541947,6.96073391541947,6.96073391541947,6.96073391541947
163.76,7.227996724612311,7.227996724612311,7.227996724612311,7.227996724612311
163.76500000000001,7.492957253472773,7.492957253472773,7.492957253472773,7.492957253472773
163.77,7.755594531680323,7.755594531680323,7.755594531680323,7.755594531680323
163.775,8.015887796756049,8.015887796756049,8.015887796756049,8.015887796756049
163.78,8.27381649589848,8.27381649589848,8.27381649589848,8.27381649589848
163.785,8.529360287808457,8.529360287808457,8.529360287808457,8.529360287808457
163.79,8.78249904449358,8.78249904449358,8.78249904449358,8.78249904449358
163.79500000000002,9.033212853055803,9.033212853055803,9.033212853055803,9.033212853055803
163.8,9.281482017451046,9.281482017451046,9.281482017451046,9.281482017451046
163.805,9.527287060246099,9.527287060246099,9.527287060246099,9.527287060246099
163.81,9.770608724340526,9.770608724340526,9.770608724340526,9.770608724340526
163.815,10.011427974675792,10.011427974675792,10.011427974675792,10.011427974675792
163.82,10.24972599992424,10.24972599992424,10.24972599992424,10.24972599992424
163.82500000000002,10.48548421415894,10.48548421415894,10.48548421415894,10.48548421415894
163.83,10.71868425849694,10.71868425849694,10.71868425849694,10.71868425849694
163.835,10.949308002735796,10.949308002735796,10.949308002735796,10.949308002735796
163.84,11.177337546956311,11.177337546956311,11.177337546956311,11.177337546956311
163.845,11.40275522311156,11.40275522311156,11.40275522311156,11.40275522311156
163.85,11.625543596593845,11.625543596593845,11.625543596593845,11.625543596593845
163.855,11.845685467781513,11.845685467781513,11.845685467781513,11.845685467781513
163.86,12.063163873565086,12.063163873565086,12.063163873565086,12.063163873565086
163.865,12.277962088846644,12.277962088846644,12.277962088846644,12.277962088846644
163.87,12.490063628031637,12.490063628031637,12.490063628031637,12.490063628031637
163.875,12.69945224648478,12.69945224648478,12.69945224648478,12.69945224648478
163.88,12.906111941972522,12.906111941972522,12.906111941972522,12.906111941972522
163.885,13.110026956082054,13.110026956082054,13.110026956082054,13.110026956082054
163.89000000000001,13.311181775619874,13.311181775619874,13.311181775619874,13.311181775619874
163.895,13.509561133982851,13.509561133982851,13.509561133982851,13.509561133982851
163.9,13.705150012518935,13.705150012518935,13.705150012518935,13.705150012518935
163.905,13.897933641854099,13.897933641854099,13.897933641854099,13.897933641854099
163.91,14.087897503203575,14.087897503203575,14.087897503203575,14.087897503203575
163.915,14.275027329658498,14.275027329658498,14.275027329658498,14.275027329658498
163.92000000000002,14.45930910745234,14.45930910745234,14.45930910745234,14.45930910745234
163.925,14.640729077199106,14.640729077199106,14.640729077199106,14.640729077199106
163.93,14.819273735119474,14.819273735119474,14.819273735119474,14.819273735119474
163.935,14.994929834233767,14.994929834233767,14.994929834233767,14.994929834233767
163.94,15.167684385537347,15.167684385537347,15.167684385537347,15.167684385537347
163.945,15.337524659152066,15.337524659152066,15.337524659152066,15.337524659152066
163.95000000000002,15.504438185455603,15.504438185455603,15.504438185455603,15.504438185455603
163.955,15.668412756183036,15.668412756183036,15.668412756183036,15.668412756183036
163.96,15.82943642551455,15.82943642551455,15.82943642551455,15.82943642551455
163.965,15.98749751113032,15.98749751113032,15.98749751113032,15.98749751113032
163.97,16.14258459524728,16.14258459524728,16.14258459524728,16.14258459524728
163.975,16.294686525630322,16.294686525630322,16.294686525630322,16.294686525630322
163.98,16.443792416580987,16.443792416580987,16.443792416580987,16.443792416580987
163.985,16.58989164990279,16.58989164990279,16.58989164990279,16.58989164990279
163.99,16.73297387583882,16.73297387583882,16.73297387583882,16.73297387583882
163.995,16.87302901399357,16.87302901399357,16.87302901399357,16.87302901399357
164.0,17.01004725422278,17.01004725422278,17.01004725422278,17.01004725422278
164.005,17.144019057503304,17.144019057503304,17.144019057503304,17.144019057503304
164.01,17.27493515677795,17.27493515677795,17.27493515677795,17.27493515677795
164.01500000000001,17.402786557777564,17.402786557777564,17.402786557777564,17.402786557777564
164.02,17.527564539813596,17.527564539813596,17.527564539813596,17.527564539813596
164.025,17.649260656556137,17.649260656556137,17.649260656556137,17.649260656556137
164.03,17.7678667367778,17.7678667367778,17.7678667367778,17.7678667367778
164.035,17.88337488507846,17.88337488507846,17.88337488507846,17.88337488507846
164.04,17.99577748258407,17.99577748258407,17.99577748258407,17.99577748258407
164.04500000000002,18.10506718762172,18.10506718762172,18.10506718762172,18.10506718762172
164.05,18.211236936366994,18.211236936366994,18.211236936366994,18.211236936366994
164.055,18.314279943472688,18.314279943472688,18.314279943472688,18.314279943472688
164.06,18.414189702666757,18.414189702666757,18.414189702666757,18.414189702666757
164.065,18.510959987328363,18.510959987328363,18.510959987328363,18.510959987328363
164.07,18.604584851039107,18.604584851039107,18.604584851039107,18.604584851039107
164.07500000000002,18.69505862810871,18.69505862810871,18.69505862810871,18.69505862810871
164.08,18.782375934073976,18.782375934073976,18.782375934073976,18.782375934073976
164.085,18.866531666178556,18.866531666178556,18.866531666178556,18.866531666178556
164.09,18.9475210038208,18.9475210038208,18.9475210038208,18.9475210038208
164.095,19.02533940898066,19.02533940898066,19.02533940898066,19.02533940898066
164.1,19.099982626620292,19.099982626620292,19.099982626620292,19.099982626620292
164.105,19.171446685059646,19.171446685059646,19.171446685059646,19.171446685059646
164.11,19.239727896327256,19.239727896327256,19.239727896327256,19.239727896327256
164.115,19.30482285648408,19.30482285648408,19.30482285648408,19.30482285648408
164.12,19.366728445925588,19.366728445925588,19.366728445925588,19.366728445925588
164.125,19.425441829654925,19.425441829654925,19.425441829654925,19.425441829654925
164.13,19.480960457533275,19.480960457533275,19.480960457533275,19.480960457533275
164.135,19.53328206450323,19.53328206450323,19.53328206450323,19.53328206450323
164.14000000000001,19.58240467078836,19.58240467078836,19.58240467078836,19.58240467078836
164.145,19.628326582065647,19.628326582065647,19.628326582065647,19.628326582065647
164.15,19.67104638961501,19.67104638961501,19.67104638961501,19.67104638961501
164.155,19.710562970441128,19.710562970441128,19.710562970441128,19.710562970441128
164.16,19.746875487371028,19.746875487371028,19.746875487371028,19.746875487371028
164.165,19.779983389126013,19.779983389126013,19.779983389126013,19.779983389126013
164.17000000000002,19.809886410368872,19.809886410368872,19.809886410368872,19.809886410368872
164.175,19.836584571723524,19.836584571723524,19.836584571723524,19.836584571723524
164.18,19.86007817977254,19.86007817977254,19.86007817977254,19.86007817977254
164.185,19.880367827026884,19.880367827026884,19.880367827026884,19.880367827026884
164.19,19.897454391870415,19.897454391870415,19.897454391870415,19.897454391870415
164.195,19.911339038480264,19.911339038480264,19.911339038480264,19.911339038480264
164.20000000000002,19.92202321672056,19.92202321672056,19.92202321672056,19.92202321672056
164.205,19.929508662011116,19.929508662011116,19.929508662011116,19.929508662011116
164.21,19.93379739517132,19.93379739517132,19.93379739517132,19.93379739517132
164.215,19.93489172223846,19.93489172223846,19.93489172223846,19.93489172223846
164.22,19.932794234259674,19.932794234259674,19.932794234259674,19.932794234259674
164.225,19.927507807059886,19.927507807059886,19.927507807059886,19.927507807059886
164.23,19.9190356009843,19.9190356009843,19.9190356009843,19.9190356009843
164.235,19.907381060614565,19.907381060614565,19.907381060614565,19.907381060614565
164.24,19.89254791446085,19.89254791446085,19.89254791446085,19.89254791446085
164.245,19.8745401746285,19.8745401746285,19.8745401746285,19.8745401746285
164.25,19.853362136458642,19.853362136458642,19.853362136458642,19.853362136458642
164.255,19.829018378144692,19.829018378144692,19.829018378144692,19.829018378144692
164.26,19.80151376032318,19.80151376032318,19.80151376032318,19.80151376032318
164.26500000000001,19.770853425639327,19.770853425639327,19.770853425639327,19.770853425639327
164.27,19.73704279828894,19.73704279828894,19.73704279828894,19.73704279828894
164.275,19.700087583532603,19.700087583532603,19.700087583532603,19.700087583532603
164.28,19.65999376718744,19.65999376718744,19.65999376718744,19.65999376718744
164.285,19.616767615093217,19.616767615093217,19.616767615093217,19.616767615093217
164.29,19.570415672552677,19.570415672552677,19.570415672552677,19.570415672552677
164.29500000000002,19.520944763747824,19.520944763747824,19.520944763747824,19.520944763747824
164.3,19.468361991132753,19.468361991132753,19.468361991132753,19.468361991132753
164.305,19.41267473479814,19.41267473479814,19.41267473479814,19.41267473479814
164.31,19.353890651814737,19.353890651814737,19.353890651814737,19.353890651814737
164.315,19.292017675550476,19.292017675550476,19.292017675550476,19.292017675550476
164.32,19.227064014963357,19.227064014963357,19.227064014963357,19.227064014963357
164.32500000000002,19.15903815386942,19.15903815386942,19.15903815386942,19.15903815386942
164.33,19.087948850188635,19.087948850188635,19.087948850188635,19.087948850188635
164.335,19.01380513516172,19.01380513516172,19.01380513516172,19.01380513516172
164.34,18.936616312547297,18.936616312547297,18.936616312547297,18.936616312547297
164.345,18.856391957793043,18.856391957793043,18.856391957793043,18.856391957793043
164.35,18.77314191718207,18.77314191718207,18.77314191718207,18.77314191718207
164.355,18.686876306956314,18.686876306956314,18.686876306956314,18.686876306956314
164.36,18.597605512414855,18.597605512414855,18.597605512414855,18.597605512414855
164.365,18.505340186991422,18.505340186991422,18.505340186991422,18.505340186991422
164.37,18.41009125130206,18.41009125130206,18.41009125130206,18.41009125130206
164.375,18.311869892175075,18.311869892175075,18.311869892175075,18.311869892175075
164.38,18.210687561654222,18.210687561654222,18.210687561654222,18.210687561654222
164.385,18.1065559759795,18.1065559759795,18.1065559759795,18.1065559759795
164.39000000000001,17.99948711454273,17.99948711454273,17.99948711454273,17.99948711454273
164.395,17.889493218823834,17.889493218823834,17.889493218823834,17.889493218823834
164.4,17.776586791297742,17.776586791297742,17.776586791297742,17.776586791297742
164.405,17.660780594323178,17.660780594323178,17.660780594323178,17.660780594323178
164.41,17.542087649006437,17.542087649006437,17.542087649006437,17.542087649006437
164.415,17.420521234042234,17.420521234042234,17.420521234042234,17.420521234042234
164.42000000000002,17.296094884530962,17.296094884530962,17.296094884530962,17.296094884530962
164.425,17.1688223907773,17.1688223907773,17.1688223907773,17.1688223907773
164.43,17.0387177970579,17.0387177970579,17.0387177970579,17.0387177970579
164.435,16.90579540037476,16.90579540037476,16.90579540037476,16.90579540037476
164.44,16.770069749181882,16.770069749181882,16.770069749181882,16.770069749181882
164.445,16.631555642091055,16.631555642091055,16.631555642091055,16.631555642091055
164.45000000000002,16.49026812655339,16.49026812655339,16.49026812655339,16.49026812655339
164.455,16.346222497523865,16.346222497523865,16.346222497523865,16.346222497523865
164.46,16.199434296095845,16.199434296095845,16.199434296095845,16.199434296095845
164.465,16.049919308120668,16.049919308120668,16.049919308120668,16.049919308120668
164.47,15.897693562802695,15.897693562802695,15.897693562802695,15.897693562802695
164.475,15.742773331272955,15.742773331272955,15.742773331272955,15.742773331272955
164.48,15.585175125141395,15.585175125141395,15.585175125141395,15.585175125141395
164.485,15.424915695026728,15.424915695026728,15.424915695026728,15.424915695026728
164.49,15.262012029070283,15.262012029070283,15.262012029070283,15.262012029070283
164.495,15.096481351418348,15.096481351418348,15.096481351418348,15.096481351418348
164.5,14.928341120693783,14.928341120693783,14.928341120693783,14.928341120693783
164.505,14.757609028442246,14.757609028442246,14.757609028442246,14.757609028442246
164.51,14.58430299755756,14.58430299755756,14.58430299755756,14.58430299755756
164.51500000000001,14.408441180686602,14.408441180686602,14.408441180686602,14.408441180686602
164.52,14.230041958618841,14.230041958618841,14.230041958618841,14.230041958618841
164.525,14.049123938644392,14.049123938644392,14.049123938644392,14.049123938644392
164.53,13.86570595290331,13.86570595290331,13.86570595290331,13.86570595290331
164.535,13.679807056709189,13.679807056709189,13.679807056709189,13.679807056709189
164.54,13.491446526854013,13.491446526854013,13.491446526854013,13.491446526854013
164.54500000000002,13.300643859892782,13.300643859892782,13.300643859892782,13.300643859892782
164.55,13.107418770412965,13.107418770412965,13.107418770412965,13.107418770412965
164.555,12.91179118927463,12.91179118927463,12.91179118927463,12.91179118927463
164.56,12.71378126184236,12.71378126184236,12.71378126184236,12.71378126184236
164.565,12.513409346191555,12.513409346191555,12.513409346191555,12.513409346191555
164.57,12.310696011298136,12.310696011298136,12.310696011298136,12.310696011298136
164.57500000000002,12.105662035207574,12.105662035207574,12.105662035207574,12.105662035207574
164.58,11.898328403192062,11.898328403192062,11.898328403192062,11.898328403192062
164.585,11.688716305876174,11.688716305876174,11.688716305876174,11.688716305876174
164.59,11.476847137357334,11.476847137357334,11.476847137357334,11.476847137357334
164.595,11.262742493301708,11.262742493301708,11.262742493301708,11.262742493301708
164.6,11.046424169023373,11.046424169023373,11.046424169023373,11.046424169023373
164.605,10.82791415754633,10.82791415754633,10.82791415754633,10.82791415754633
164.61,10.607234647646484,10.607234647646484,10.607234647646484,10.607234647646484
164.615,10.384408021883763,10.384408021883763,10.384408021883763,10.384408021883763
164.62,10.159456854604121,10.159456854604121,10.159456854604121,10.159456854604121
164.625,9.932403909936328,9.932403909936328,9.932403909936328,9.932403909936328
164.63,9.70327213976663,9.70327213976663,9.70327213976663,9.70327213976663
164.635,9.472084681697444,9.472084681697444,9.472084681697444,9.472084681697444
164.64000000000001,9.238864856988199,9.238864856988199,9.238864856988199,9.238864856988199
164.645,9.00363616848722,9.00363616848722,9.00363616848722,9.00363616848722
164.65,8.766422298532781,8.766422298532781,8.766422298532781,8.766422298532781
164.655,8.527247106852753,8.527247106852753,8.527247106852753,8.527247106852753
164.66,8.286134628441808,8.286134628441808,8.286134628441808,8.286134628441808
164.665,8.043109071423274,8.043109071423274,8.043109071423274,8.043109071423274
164.67000000000002,7.798194814895294,7.798194814895294,7.798194814895294,7.798194814895294
164.675,7.551416406768932,7.551416406768932,7.551416406768932,7.551416406768932
164.68,7.302798561575903,7.302798561575903,7.302798561575903,7.302798561575903
164.685,7.052366158276995,7.052366158276995,7.052366158276995,7.052366158276995
164.69,6.800144238048164,6.800144238048164,6.800144238048164,6.800144238048164
164.695,6.546158002053716,6.546158002053716,6.546158002053716,6.546158002053716
164.70000000000002,6.290432809203714,6.290432809203714,6.290432809203714,6.290432809203714
164.705,6.032994173905433,6.032994173905433,6.032994173905433,6.032994173905433
164.71,5.773867763784841,5.773867763784841,5.773867763784841,5.773867763784841
164.715,5.5130793974104915,5.5130793974104915,5.5130793974104915,5.5130793974104915
164.72,5.250655041996568,5.250655041996568,5.250655041996568,5.250655041996568
164.725,4.986620811093091,4.986620811093091,4.986620811093091,4.986620811093091
164.73,4.721002962264374,4.721002962264374,4.721002962264374,4.721002962264374
164.735,4.453827894752364,4.453827894752364,4.453827894752364,4.453827894752364
164.74,4.185122147135959,4.185122147135959,4.185122147135959,4.185122147135959
164.745,3.9149123949611093,3.9149123949611093,3.9149123949611093,3.9149123949611093
164.75,3.6432254483755697,3.6432254483755697,3.6432254483755697,3.6432254483755697
164.755,3.370088249743171,3.370088249743171,3.370088249743171,3.370088249743171
164.76,3.095527871248632,3.095527871248632,3.095527871248632,3.095527871248632
164.76500000000001,2.819571512488011,2.819571512488011,2.819571512488011,2.819571512488011
164.77,2.542246498057021,2.542246498057021,2.542246498057021,2.542246498057021
164.775,2.2635802751120586,2.2635802751120586,2.2635802751120586,2.2635802751120586
164.78,1.9836004109354317,1.9836004109354317,1.9836004109354317,1.9836004109354317
164.785,1.702334590483043,1.702334590483043,1.702334590483043,1.702334590483043
164.79,1.4198106139226265,1.4198106139226265,1.4198106139226265,1.4198106139226265
164.79500000000002,1.1360563941600896,1.1360563941600896,1.1360563941600896,1.1360563941600896
164.8,0.8510999543647617,0.8510999543647617,0.8510999543647617,0.8510999543647617
164.805,0.5649694254670218,0.5649694254670218,0.5649694254670218,0.5649694254670218
164.81,0.2776930436641494,0.2776930436641494,0.2776930436641494,0.2776930436641494
164.815,-0.010700852092163815,-0.010700852092163815,-0.010700852092163815,-0.010700852092163815
