time,q1_l,q1_r,q2_l,q2_r
55.050000000000004,16.725886389924103,16.725886389924103,16.725886389924103,16.725886389924103
55.055,34.92846475336735,34.92846475336735,34.92846475336735,34.92846475336735
55.06,52.87319004951846,52.87319004951846,52.87319004951846,52.87319004951846
55.065,70.4258106879037,70.4258106879037,70.4258106879037,70.4258106879037
55.07,87.45493453000114,87.45493453000114,87.45493453000114,87.45493453000114
55.075,103.83301366061069,103.83301366061069,103.83301366061069,103.83301366061069
55.08,119.43730129211059,119.43730129211059,119.43730129211059,119.43730129211059
55.085,134.15077361071639,134.15077361071639,134.15077361071639,134.15077361071639
55.09,147.8630096281314,147.8630096281314,147.8630096281314,147.8630096281314
55.095,160.47102240770778,160.47102240770778,160.47102240770778,160.47102240770778
55.1,171.88003538871823,171.88003538871823,171.88003538871823,171.88003538871823
55.105000000000004,182.00419793677665,182.00419793677665,182.00419793677665,182.00419793677665
55.11,190.76723469545274,190.76723469545274,190.76723469545274,190.76723469545274
55.115,198.10302380327875,198.10302380327875,198.10302380327875,198.10302380327875
55.120000000000005,203.9560995670138,203.9560995670138,203.9560995670138,203.9560995670138
55.125,208.2820757428728,208.2820757428728,208.2820757428728,208.2820757428728
55.13,211.04798616694055,211.04798616694055,211.04798616694055,211.04798616694055
55.135,212.232540092043,212.232540092043,212.232540092043,212.232540092043
55.14,211.8262902242051,211.8262902242051,211.8262902242051,211.8262902242051
55.145,209.83171210392513,209.83171210392513,209.83171210392513,209.83171210392513
55.15,206.26319414088374,206.26319414088374,206.26319414088374,206.26319414088374
55.155,201.1469382798784,201.1469382798784,201.1469382798784,201.1469382798784
55.160000000000004,194.5207719464544,194.5207719464544,194.5207719464544,194.5207719464544
55.165,186.43387258727032,186.43387258727032,186.43387258727032,186.43387258727032
55.17,176.94640677770323,176.94640677770323,176.94640677770323,176.94640677770323
55.175000000000004,166.1290865136108,166.1290865136108,166.1290865136108,166.1290865136108
55.18,154.0626459285386,154.0626459285386,154.0626459285386,154.0626459285386
55.185,140.83724228001552,140.83724228001552,140.83724228001552,140.83724228001552
55.19,126.55178562191043,126.55178562191043,126.55178562191043,126.55178562191043
55.195,111.31320212125306,111.31320212125306,111.31320212125306,111.31320212125306
55.2,95.23563648277039,95.23563648277039,95.23563648277039,95.23563648277039
55.205,78.43959940886141,78.43959940886141,78.43959940886141,78.43959940886141
55.21,61.051066443498634,61.051066443498634,61.051066443498634,61.051066443498634
55.215,43.20053492216243,43.20053492216243,43.20053492216243,43.20053492216243
55.22,25.022046072768585,25.022046072768585,25.022046072768585,25.022046072768585
55.225,6.652179584562443,6.652179584562443,6.652179584562443,6.652179584562443
55.230000000000004,-11.770971822394255,-11.770971822394255,-11.770971822394255,-11.770971822394255
55.235,-30.108840134580824,-30.108840134580824,-30.108840134580824,-30.108840134580824
55.24,-48.223424293840615,-48.223424293840615,-48.223424293840615,-48.223424293840615
55.245000000000005,-65.97832911890495,-65.97832911890495,-65.97832911890495,-65.97832911890495
55.25,-83.23979307573786,-83.23979307573786,-83.23979307573786,-83.23979307573786
55.255,-99.87769714733668,-99.87769714733668,-99.87769714733668,-99.87769714733668
55.26,-115.766547185111,-115.766547185111,-115.766547185111,-115.766547185111
55.265,-130.7864223158683,-130.7864223158683,-130.7864223158683,-130.7864223158683
55.27,-144.82388222247437,-144.82388222247437,-144.82388222247437,-144.82388222247437
55.275,-157.77282641915892,-157.77282641915892,-157.77282641915892,-157.77282641915892
55.28,-169.5352989943011,-169.5352989943011,-169.5352989943011,-169.5352989943011
55.285000000000004,-180.0222326961814,-180.0222326961814,-180.0222326961814,-180.0222326961814
55.29,-189.15412668782315,-189.15412668782315,-189.15412668782315,-189.15412668782315
55.295,-196.8616527888029,-196.8616527888029,-196.8616527888029,-196.8616527888029
55.300000000000004,-203.08618555511256,-203.08618555511256,-203.08618555511256,-203.08618555511256
55.305,-207.78025211714578,-207.78025211714578,-207.78025211714578,-207.78025211714578
55.31,-210.90789829536106,-210.90789829536106,-210.90789829536106,-210.90789829536106
55.315,-212.44496814082183,-212.44496814082183,-212.44496814082183,-212.44496814082183
55.32,-212.37929469770845,-212.37929469770845,-212.37929469770845,-212.37929469770845
55.325,-210.71080045188296,-210.71080045188296,-210.71080045188296,-210.71080045188296
55.33,-207.45150660969617,-207.45150660969617,-207.45150660969617,-207.45150660969617
55.335,-202.62545103836482,-202.62545103836482,-202.62545103836482,-202.62545103836482
55.34,-196.2685153890328,-196.2685153890328,-196.2685153890328,-196.2685153890328
55.345,-188.4281626099918,-188.4281626099918,-188.4281626099918,-188.4281626099918
55.35,-179.16308673627964,-179.16308673627964,-179.16308673627964,-179.16308673627964
55.355000000000004,-168.54277750701914,-168.54277750701914,-168.54277750701914,-168.54277750701914
55.36,-156.64700300867804,-156.64700300867804,-156.64700300867804,-156.64700300867804
55.365,-143.5652141661889,-143.5652141661889,-143.5652141661889,-143.5652141661889
55.370000000000005,-129.39587549957844,-129.39587549957844,-129.39587549957844,-129.39587549957844
55.375,-114.24572712676533,-114.24572712676533,-114.24572712676533,-114.24572712676533
55.38,-98.22898351930365,-98.22898351930365,-98.22898351930365,-98.22898351930365
55.385,-81.46647500378697,-81.46647500378697,-81.46647500378697,-81.46647500378697
55.39,-64.08473844143164,-64.08473844143164,-64.08473844143164,-64.08473844143164
55.395,-46.21506391217088,-46.21506391217088,-46.21506391217088,-46.21506391217088
55.4,-27.992504569811146,-27.992504569811146,-27.992504569811146,-27.992504569811146
55.405,-9.554857123997763,-9.554857123997763,-9.554857123997763,-9.554857123997763
55.410000000000004,8.958379364334844,8.958379364334844,8.958379364334844,8.958379364334844
55.415,27.407058513562834,27.407058513562834,27.407058513562834,27.407058513562834
55.42,45.6514475021194,45.6514475021194,45.6514475021194,45.6514475021194
55.425000000000004,63.55328576979758,63.55328576979758,63.55328576979758,63.55328576979758
55.43,80.97683351642017,80.97683351642017,80.97683351642017,80.97683351642017
55.435,97.78990204158404,97.78990204158404,97.78990204158404,97.78990204158404
55.44,113.86485809664822,113.86485809664822,113.86485809664822,113.86485809664822
55.445,129.07959460821036,129.07959460821036,129.07959460821036,129.07959460821036
55.45,143.3184603763699,143.3184603763699,143.3184603763699,143.3184603763699
55.455,156.47314165383008,156.47314165383008,156.47314165383008,156.47314165383008
55.46,168.44348886775953,168.44348886775953,168.44348886775953,168.44348886775953
55.465,179.13828215354005,179.13828215354005,179.13828215354005,179.13828215354005
55.47,188.47592982636888,188.47592982636888,188.47592982636888,188.47592982636888
55.475,196.38509441806775,196.38509441806775,196.38509441806775,196.38509441806775
55.480000000000004,202.8052414492397,202.8052414492397,202.8052414492397,202.8052414492397
55.485,207.68710668768657,207.68710668768657,207.68710668768657,207.68710668768657
55.49,210.99307825755457,210.99307825755457,210.99307825755457,210.99307825755457
55.495000000000005,212.6974906055266,212.6974906055266,212.6974906055266,212.6974906055266
55.5,212.78682799640055,212.78682799640055,212.78682799640055,212.78682799640055
55.505,211.25983589462697,211.25983589462697,211.25983589462697,211.25983589462697
55.51,208.1275392862386,208.1275392862386,208.1275392862386,208.1275392862386
55.515,203.41316770169007,203.41316770169007,203.41316770169007,203.41316770169007
55.52,197.1519874090287,197.1519874090287,197.1519874090287,197.1519874090287
55.525,189.3910419530295,189.3910419530295,189.3910419530295,189.3910419530295
55.53,180.18880291449372,180.18880291449372,180.18880291449372,180.18880291449372
55.535000000000004,169.61473344902174,169.61473344902174,169.61473344902174,169.61473344902174
55.54,157.7487678310112,157.7487678310112,157.7487678310112,157.7487678310112
55.545,144.68071087219226,144.68071087219226,144.68071087219226,144.68071087219226
55.550000000000004,130.50956169827208,130.50956169827208,130.50956169827208,130.50956169827208
55.555,115.34276694825292,115.34276694825292,115.34276694825292,115.34276694825292
55.56,99.2954090055102,99.2954090055102,99.2954090055102,99.2954090055102
55.565,82.48933537065733,82.48933537065733,82.48933537065733,82.48933537065733
55.57,65.05223574181338,65.05223574181338,65.05223574181338,65.05223574181338
55.575,47.11667377601338,47.11667377601338,47.11667377601338,47.11667377601338
55.58,28.819080857101444,28.819080857101444,28.819080857101444,28.819080857101444
55.585,10.298719496117457,10.298719496117457,10.298719496117457,10.298719496117457
55.59,-8.303375769384406,-8.303375769384406,-8.303375769384406,-8.303375769384406
55.595,-26.845471930191845,-26.845471930191845,-26.845471930191845,-26.845471930191845
55.6,-45.186217345995075,-45.186217345995075,-45.186217345995075,-45.186217345995075
55.605000000000004,-63.18571964533959,-63.18571964533959,-63.18571964533959,-63.18571964533959
55.61,-80.70661346393578,-80.70661346393578,-80.70661346393578,-80.70661346393578
55.615,-97.61510986673439,-97.61510986673439,-97.61510986673439,-97.61510986673439
55.620000000000005,-113.7820194279229,-113.7820194279229,-113.7820194279229,-113.7820194279229
55.625,-129.08374113618657,-129.08374113618657,-129.08374113618657,-129.08374113618657
55.63,-143.40320954117402,-143.40320954117402,-143.40320954117402,-143.40320954117402
55.635,-156.63079286729734,-156.63079286729734,-156.63079286729734,-156.63079286729734
55.64,-168.6651351868779,-168.6651351868779,-168.6651351868779,-168.6651351868779
55.645,-179.41393616157097,-179.41393616157097,-179.41393616157097,-179.41393616157097
55.65,-188.79466233102124,-188.79466233102124,-188.79466233102124,-188.79466233102124
55.655,-196.73518444228574,-196.73518444228574,-196.73518444228574,-196.73518444228574
55.660000000000004,-203.17433587177663,-203.17433587177663,-203.17433587177663,-203.17433587177663
55.665,-208.06238778827608,-208.06238778827608,-208.06238778827608,-208.06238778827608
55.67,-211.3614373365136,-211.3614373365136,-211.3614373365136,-211.3614373365136
55.675000000000004,-213.04570578059,-213.04570578059,-213.04570578059,-213.04570578059
55.68,-213.10174423147686,-213.10174423147686,-213.10174423147686,-213.10174423147686
55.685,-211.52854528626386,-211.52854528626386,-211.52854528626386,-211.52854528626386
55.69,-208.33755962429285,-208.33755962429285,-208.33755962429285,-208.33755962429285
55.695,-203.55261733119025,-203.55261733119025,-203.55261733119025,-203.55261733119025
55.7,-197.20975445039954,-197.20975445039954,-197.20975445039954,-197.20975445039954
55.705,-189.35694598753466,-189.35694598753466,-189.35694598753466,-189.35694598753466
55.71,-180.0537473104687,-180.0537473104687,-180.0537473104687,-180.0537473104687
55.715,-169.37084659163742,-169.37084659163742,-169.37084659163742,-169.37084659163742
55.72,-157.38953162339362,-157.38953162339362,-157.38953162339362,-157.38953162339362
55.725,-144.20107499717258,-144.20107499717258,-144.20107499717258,-144.20107499717258
55.730000000000004,-129.9060422675123,-129.9060422675123,-129.9060422675123,-129.9060422675123
55.735,-114.61352831724156,-114.61352831724156,-114.61352831724156,-114.61352831724156
55.74,-98.44032769768634,-98.44032769768634,-98.44032769768634,-98.44032769768634
55.745000000000005,-81.51004522995775,-81.51004522995775,-81.51004522995775,-81.51004522995775
55.75,-63.95215361959811,-63.95215361959811,-63.95215361959811,-63.95215361959811
55.755,-45.90100525161582,-45.90100525161582,-45.90100525161582,-45.90100525161582
55.76,-27.49480569276754,-27.49480569276754,-27.49480569276754,-27.49480569276754
55.765,-8.874556731376012,-8.874556731376012,-8.874556731376012,-8.874556731376012
55.77,9.81702297166893,9.81702297166893,9.81702297166893,9.81702297166893
55.775,28.436591365227603,28.436591365227603,28.436591365227603,28.436591365227603
55.78,46.84128224953355,46.84128224953355,46.84128224953355,46.84128224953355
55.785000000000004,64.88980184792935,64.88980184792935,64.88980184792935,64.88980184792935
55.79,82.44351428972699,82.44351428972699,82.44351428972699,82.44351428972699
55.795,99.3675076601383,99.3675076601383,99.3675076601383,99.3675076601383
55.800000000000004,115.53163241118737,115.53163241118737,115.53163241118737,115.53163241118737
55.805,130.8115041303057,130.8115041303057,130.8115041303057,130.8115041303057
55.81,145.08946292654824,145.08946292654824,145.08946292654824,145.08946292654824
55.815,158.25548201813922,158.25548201813922,158.25548201813922,158.25548201813922
55.82,170.2080184859783,170.2080184859783,170.2080184859783,170.2080184859783
55.825,180.85479959363033,180.85479959363033,180.85479959363033,180.85479959363033
55.83,190.11353856107903,190.11353856107903,190.11353856107903,190.11353856107903
55.835,197.9125742141706,197.9125742141706,197.9125742141706,197.9125742141706
55.84,204.19142951022127,204.19142951022127,204.19142951022127,204.19142951022127
55.845,208.9012845578919,208.9012845578919,208.9012845578919,208.9012845578919
55.85,212.0053604013316,212.0053604013316,212.0053604013316,212.0053604013316
55.855000000000004,213.47921052069998,213.47921052069998,213.47921052069998,213.47921052069998
55.86,213.31091770751186,213.31091770751186,213.31091770751186,213.31091770751186
55.865,211.5011946981853,211.5011946981853,211.5011946981853,211.5011946981853
55.870000000000005,208.06338768833993,208.06338768833993,208.06338768833993,208.06338768833993
55.875,203.0233825967019,203.0233825967019,203.0233825967019,203.0233825967019
55.88,196.41941469629282,196.41941469629282,196.41941469629282,196.41941469629282
55.885,188.30178297553599,188.30178297553599,188.30178297553599,188.30178297553599
55.89,178.73247132721792,178.73247132721792,178.73247132721792,178.73247132721792
55.895,167.78467938425914,167.78467938425914,167.78467938425914,167.78467938425914
55.9,155.54226652027114,155.54226652027114,155.54226652027114,155.54226652027114
55.905,142.09911320672308,142.09911320672308,142.09911320672308,142.09911320672308
55.910000000000004,127.55840456161162,127.55840456161162,127.55840456161162,127.55840456161162
