Time,Position
1.5542534941552086,0.2779710264239933
1.5642534941552086,0.2794020195778665
1.5742534941552087,0.2808428240531016
1.5842534941552087,0.2822930403348348
1.5942534941552087,0.28375222814714846
1.6042534941552087,0.28521990811052206
1.6142534941552087,0.28669556348001957
1.6242534941552087,0.28817864195935766
1.6342534941552087,0.28966855758586146
1.6442534941552087,0.2911646926811891
1.6542534941552087,0.2926663998625928
1.6642534941552087,0.29417300410938374
1.6742534941552087,0.2956838048791799
1.6842534941552088,0.29719807826843997
1.6942534941552088,0.29871507921172546
1.7042534941552088,0.30023404371408186
1.7142534941552088,0.3017541911108939
1.7242534941552088,0.3032747263495466
1.7342534941552088,0.30479484228721276
1.7442534941552088,0.3063137219990897
1.7542534941552088,0.30783054109142327
1.7642534941552088,0.30934447001368554
1.7742534941552088,0.3108546763643118
1.7842534941552088,0.31236032718445694
1.7942534941552089,0.313860591234295
1.8042534941552089,0.315354641246464
1.8142534941552089,0.31684165615134713
1.8242534941552089,0.31832082326898087
1.8342534941552089,0.31979134046249474
1.844253494155209,0.3212524182481083
1.854253494155209,0.3227032818568456
1.864253494155209,0.32414317324327147
1.874253494155209,0.32557135303670753
1.884253494155209,0.32698710243054946
1.894253494155209,0.3283897250054796
1.904253494155209,0.32977854848255095
1.914253494155209,0.3311529264023078
1.924253494155209,0.33251223972630617
1.934253494155209,0.3338558983576019
1.944253494155209,0.3351833425769871
1.954253494155209,0.33649404439197284
1.964253494155209,0.33778750879574043
1.974253494155209,0.33906327493351485
1.984253494155209,0.34032091717404545
1.994253494155209,0.34156004608412094
2.004253494155209,0.34278030930428594
2.014253494155209,0.34398139232417363
2.0242534941552086,0.3451630191561167
2.0342534941552084,0.3463249529059495
2.044253494155208,0.3474669962401668
2.054253494155208,0.3485889917488568
2.0642534941552078,0.3496908222040804
2.0742534941552075,0.3507724107136206
2.0842534941552073,0.3518337207702806
2.094253494155207,0.3528747561971567
2.104253494155207,0.3538955609895656
2.1142534941552067,0.35489621905454843
2.1242534941552065,0.35587685384912027
2.1342534941552063,0.3568376279186726
2.144253494155206,0.3577787423371723
2.154253494155206,0.35870043605103274
2.1642534941552056,0.3596029851287575
2.1742534941552054,0.3604867019186781
2.184253494155205,0.36135193411732214
2.194253494155205,0.362199063751154
2.2042534941552048,0.3630285060746318
2.2142534941552046,0.3638407083877163
2.2242534941552043,0.36463614877615314
2.234253494155204,0.3654153347780231
2.244253494155204,0.36617880198022656
2.2542534941552037,0.3669271125487213
2.2642534941552035,0.3676608536964857
2.2742534941552033,0.3683806360933143
2.284253494155203,0.3690870922216816
2.294253494155203,0.36978087468302945
2.3042534941552026,0.3704626544589357
2.3142534941552024,0.3711331191317227
2.324253494155202,0.3717929710691429
2.334253494155202,0.3724429255778563
2.344253494155202,0.37308370903047283
2.3542534941552016,0.37371605697098276
2.3642534941552014,0.37434071220343634
2.374253494155201,0.37495842286875924
2.384253494155201,0.3755699405146034
2.3942534941552007,0.37617601816313556
2.4042534941552005,0.3767774083816549
2.4142534941552003,0.3773748613609094
2.4242534941552,0.37796912300594593
2.4342534941552,0.3785609330442841
2.4442534941551997,0.37915102315614674
2.4542534941551994,0.37974011513140976
2.4642534941551992,0.38032891905785615
2.474253494155199,0.3809181315452264
2.484253494155199,0.3815084339894567
2.4942534941551986,0.38210049088138387
2.5042534941551984,0.3826949481640732
2.514253494155198,0.38329243164279364
2.524253494155198,0.3838935454515229
2.5342534941551977,0.38449887057971294
2.5442534941551975,0.38510896346288853
2.5542534941551973,0.3857243546404815
2.564253494155197,0.3863455474841282
2.574253494155197,0.386973016999474
2.5842534941551967,0.3876072087043379
2.5942534941551965,0.38824853758589317
2.6042534941551962,0.3888973871393169
2.614253494155196,0.38955410849015226
2.624253494155196,0.3902190196024141
2.6342534941551956,0.3908924045742497
2.6442534941551954,0.3915745130227438
2.654253494155195,0.39226555955923414
2.664253494155195,0.39296572335627034
2.6742534941551948,0.3936751478071238
2.6842534941551945,0.3943939402785198
2.6942534941551943,0.39512217195703103
2.704253494155194,0.39585987778933757
2.714253494155194,0.396607056516324
2.7242534941551937,0.39736367080075036
2.7342534941551935,0.3981296474480016
2.7442534941551933,0.3989048777191892
2.754253494155193,0.39968921773564947
2.764253494155193,0.40048248897365857
2.7742534941551926,0.40128447884795976
2.7842534941551924,0.40209494138248125
2.794253494155192,0.4029135979664082
2.804253494155192,0.40374013819356225
2.8142534941551918,0.4045742207828388
2.8242534941551916,0.40541547457725313
2.8342534941551913,0.40626349961895475
2.844253494155191,0.4071178682973839
2.854253494155191,0.4079781265675657
2.8642534941551907,0.4088437952353676
2.8742534941551905,0.40971437130638205
2.8842534941551903,0.41058932939494247
2.89425349415519,0.41146812318963577
2.90425349415519,0.41235018697153625
2.9142534941551896,0.41323493718126
2.9242534941551894,0.4141217740308204
2.934253494155189,0.415010083156158
2.944253494155189,0.4158992373061197
2.954253494155189,0.41678859806357543
2.9642534941551886,0.4176775175942829
2.9742534941551884,0.4185653404190462
2.984253494155188,0.41945140520465696
2.994253494155188,0.4203350465690634
3.0042534941551877,0.4212155968961796
3.0142534941551875,0.42209238815572414
3.0242534941551873,0.42296475372346676
3.034253494155187,0.423832030197262
3.044253494155187,0.4246935592042599
3.0542534941551867,0.42554868919470545
3.0642534941551864,0.4263967772177743
3.0742534941551862,0.42723719067493376
3.084253494155186,0.42806930904637586
3.094253494155186,0.4288925255861347
3.1042534941551856,0.429706248981577
3.1142534941551854,0.4305099049730417
3.124253494155185,0.43130293792950325
3.134253494155185,0.4320848123762393
3.1442534941551847,0.4328550144706014
3.1542534941551845,0.4336130534221143
3.1642534941551843,0.43435846285326535
3.174253494155184,0.43509080209748946
3.184253494155184,0.4358096574310107
3.1942534941551837,0.43651464323536043
3.2042534941551835,0.4372054030875645
3.2142534941551832,0.4378816107751658
3.224253494155183,0.43854297123343583
3.234253494155183,0.4391892214023166
3.2442534941551826,0.43982013100083345
3.2542534941551824,0.44043550321692054
3.264253494155182,0.441035175310809
3.274253494155182,0.44161901913034096
3.2842534941551818,0.44218694153678917
3.2942534941551815,0.4427388847399825
3.3042534941551813,0.44327482654176237
3.314253494155181,0.4437947804870211
3.324253494155181,0.44429879592180316
3.3342534941551807,0.44478695795818035
3.3442534941551805,0.4452593873458435
3.3542534941551803,0.44571624025058676
3.36425349415518,0.44615770794009135
3.37425349415518,0.4465840163776498
3.3842534941551796,0.4469954257246994
3.3942534941551794,0.44739222975326626
3.404253494155179,0.44777475516964454
3.414253494155179,0.4481433608508632
3.4242534941551788,0.44849843699571035
3.4342534941551786,0.4488404041923039
3.4442534941551783,0.44916971240441
3.454253494155178,0.4494868398789165
3.464253494155178,0.4497922919770733
3.4742534941551777,0.4500865999323055
3.4842534941551775,0.4503703195375964
3.4942534941551773,0.4506440297656198
3.504253494155177,0.45090833132497604
3.514253494155177,0.4511638451560546
3.5242534941551766,0.45141121087020486
3.5342534941551764,0.451651085136047
3.544253494155176,0.4518841400168977
3.554253494155176,0.4521110612634157
3.564253494155176,0.4523325465656962
3.5742534941551756,0.45254930376915403
3.5842534941551754,0.45276204905863804
3.594253494155175,0.4529715051153098
3.604253494155175,0.45317839925090003
3.6142534941551747,0.45338346152402464
3.6242534941551745,0.45358742284330084
3.6342534941551743,0.45379101306204844
3.644253494155174,0.45399495906939713
3.654253494155174,0.4541999828826422
3.6642534941551737,0.45440679974570214
3.6742534941551734,0.45461611623853115
3.6842534941551732,0.4548286284023246
3.694253494155173,0.4550450198853325
3.704253494155173,0.4552659601140586
3.7142534941551726,0.45549210249457195
3.7242534941551724,0.4557240826486006
3.734253494155172,0.455962516689003
3.744253494155172,0.4562079995391287
3.7542534941551717,0.4564611033004873
3.7642534941551715,0.45672237567303603
3.7742534941551713,0.4569923384322829
3.784253494155171,0.45727148596727135
3.794253494155171,0.4575602838833792
3.8042534941551707,0.45785916767371293
3.8142534941551705,0.45816854146272507
3.8242534941551702,0.4584887768255138
3.83425349415517,0.45882021168608983
3.84425349415517,0.45916314929771185
3.8542534941551696,0.4595178573082002
3.8642534941551694,0.45988456691293983
3.874253494155169,0.46026347209807583
3.884253494155169,0.4606547289761943
3.8942534941551687,0.46105845521655997
3.9042534941551685,0.4614747295717588
3.9142534941551683,0.46190359150236376
3.924253494155168,0.46234504090100725
3.934253494155168,0.4627990379170055
3.9442534941551677,0.463265502882439
3.9542534941551675,0.4637443163403477
3.9642534941551673,0.4642353191754527
3.974253494155167,0.4647383128475683
3.984253494155167,0.4652530597276168
3.9942534941551666,0.46577928353590986
4.004253494155167,0.4663166698821072
4.014253494155167,0.46686486690601664
4.024253494155166,0.4674234860181477
4.034253494155166,0.4679921027386853
4.044253494155166,0.46857025763330584
4.054253494155166,0.46915745734401465
4.064253494155166,0.4697531757129466
4.074253494155165,0.4703568549968366
4.084253494155165,0.47096790716963643
4.094253494155165,0.47158571531053073
4.104253494155165,0.4722096350743839
4.1142534941551645,0.47283899624143855
4.124253494155164,0.4734731043428774
4.134253494155164,0.47411124235866303
4.144253494155164,0.47475267248387615
4.154253494155164,0.47539663795959075
4.164253494155163,0.47604236496414765
4.174253494155163,0.47668906456052185
4.184253494155163,0.477335934695322
4.194253494155163,0.4779821622448113
4.204253494155163,0.4786269251032034
4.214253494155162,0.4792693943083567
4.224253494155162,0.47990873619987584
4.234253494155162,0.48054411460452234
4.244253494155162,0.4811746930437413
4.2542534941551615,0.48179963695802785
4.264253494155161,0.4824181159427871
4.274253494155161,0.48302930599027805
4.284253494155161,0.4836323917321881
4.294253494155161,0.484226568677347
4.3042534941551605,0.4848110454390665
4.31425349415516,0.48538504594658116
4.32425349415516,0.4859478116350682
4.33425349415516,0.4864986036087381
4.34425349415516,0.48703670477151395
4.354253494155159,0.4875614219198598
4.364253494155159,0.4880720877923666
4.374253494155159,0.4885680630707725
4.384253494155159,0.4890487383271691
4.3942534941551585,0.48951353591223634
4.404253494155158,0.4899619117794489
4.414253494155158,0.49039335724031263
4.424253494155158,0.4908074006458132
4.434253494155158,0.4912036089893981
4.4442534941551575,0.49158158942696084
4.454253494155157,0.49194099070945724
4.464253494155157,0.49228150452395314
4.474253494155157,0.49260286673908577
4.484253494155157,0.4929048585511115
4.494253494155156,0.49318730752691553
4.504253494155156,0.4934500885405687
4.514253494155156,0.4936931246002383
4.524253494155156,0.493916387562487
4.5342534941551556,0.4941198987312332
4.544253494155155,0.4943037293388883
4.554253494155155,0.4944680009074408
4.564253494155155,0.49461288548751453
4.574253494155155,0.49473860577369283
4.5842534941551545,0.4948454350946731
4.594253494155154,0.494933697277089
4.604253494155154,0.49500376638211974
4.614253494155154,0.49505606631428817
4.624253494155154,0.495091070302138
4.634253494155153,0.4951093002507683
4.640514008909459,0.4951124271813267
4.640514008909459,0.4951124271813267
4.650514008909459,0.4951124271813267
4.660514008909459,0.4951124271813267
4.670514008909459,0.4951124271813267
4.680514008909459,0.4951124271813267
4.690514008909458,0.4951124271813267
4.700514008909458,0.4951124271813267
4.710514008909458,0.4951124271813267
4.720514008909458,0.4951124271813267
4.7305140089094575,0.4951124271813267
4.740514008909457,0.4951124271813267
4.750514008909457,0.4951124271813267
4.760514008909457,0.4951124271813267
4.770514008909457,0.4951124271813267
4.780514008909456,0.4951124271813267
4.790514008909456,0.4951124271813267
4.800514008909456,0.4951124271813267
4.810514008909456,0.4951124271813267
4.820514008909456,0.4951124271813267
4.830514008909455,0.4951124271813267
4.840514008909455,0.4951124271813267
4.850514008909455,0.4951124271813267
4.860514008909455,0.4951124271813267
4.8705140089094545,0.4951124271813267
4.880514008909454,0.4951124271813267
4.890514008909454,0.4951124271813267
4.900514008909454,0.4951124271813267
4.910514008909454,0.4951124271813267
4.9205140089094535,0.4951124271813267
4.930514008909453,0.4951124271813267
4.940514008909453,0.4951124271813267
4.950514008909453,0.4951124271813267
4.960514008909453,0.4951124271813267
4.960804626654977,0.4951124271813267
4.960804626654977,0.4951124271813267
4.970804626654977,0.4951142303671
4.978708042217292,0.4951217660984077
4.988708042217292,0.4951438362634921
4.998708042217292,0.49518317647208393
5.008708042217291,0.49524207041461266
5.018708042217291,0.4953220839384563
5.028708042217291,0.49542438589150234
5.038708042217291,0.49554991329599857
5.0487080422172905,0.49569945577429714
5.05870804221729,0.49587369810989707
5.06870804221729,0.49607324112518636
5.07870804221729,0.49629861135185016
5.08870804221729,0.4965502649332195
5.0987080422172895,0.4968285885839699
5.108708042217289,0.4971338990760277
5.118708042217289,0.497466442015468
5.128708042217289,0.4978263903097077
5.138708042217289,0.49821384253452305
5.148708042217288,0.49862882131183056
5.158708042217288,0.4990712717578847
5.168708042217288,0.4995410600348131
5.178708042217288,0.5000379720244094
5.1887080422172875,0.5005617121357095
5.198708042217287,0.5011119022539041
5.208708042217287,0.5016880808359422
5.218708042217287,0.5022897021569003
5.228708042217287,0.5029161357103796
5.2387080422172865,0.5035666657656319
5.248708042217286,0.5042404910836685
5.258708042217286,0.5049367247942302
5.268708042217286,0.5056543944351436
5.278708042217286,0.506392442155256
5.288708042217285,0.5071497250818122
5.298708042217285,0.5079250158528094
5.308708042217285,0.5087170033145432
5.318708042217285,0.5095242933842327
5.328708042217285,0.5103454100772865
5.338708042217284,0.5111787966984513
5.348708042217284,0.5120228171957595
5.358708042217284,0.5128757576758733
5.368708042217284,0.5137358280791057
5.3787080422172835,0.5146011640120793
5.388708042217283,0.5154698287356786
5.398708042217283,0.5163398153056366
5.408708042217283,0.5172090488627998
5.418708042217283,0.5180753890698147
5.428708042217282,0.5189366326906852
5.438708042217282,0.5197905163093709
5.448708042217282,0.5206347191833086
5.458708042217282,0.5214668662274754
5.468708042217282,0.5222845311243428
5.478708042217281,0.5230852395548172
5.488708042217281,0.5238664725450148
5.498708042217281,0.5246256699234808
5.508708042217281,0.525360233883232
5.5187080422172805,0.5260675326427864
5.52870804221728,0.5267449042001299
5.53870804221728,0.5273896601733751
5.54870804221728,0.5279990897216772
5.55870804221728,0.5285704635397956
5.568708042217279,0.5291010379195241
5.578708042217279,0.5295880588710588
5.588708042217279,0.5300287662972292
5.598708042217279,0.5304203982133906
5.608708042217279,0.5307601950056529
5.618708042217278,0.5310454037200206
5.628708042217278,0.5312732823749227
5.638708042217278,0.5314411042895296
5.648708042217278,0.5315461624201925
5.6587080422172775,0.5315857736972789
5.659587581471144,0.5315860376799749
5.659587581471144,0.5315860376799749
5.669587581471144,0.5315860376799749
5.679587581471144,0.5315860376799749
5.689587581471144,0.5315860376799749
5.699587581471143,0.5315860376799749
5.709587581471143,0.5315860376799749
5.719587581471143,0.5315860376799749
5.729587581471143,0.5315860376799749
5.739587581471143,0.5315860376799749
5.749587581471142,0.5315860376799749
5.759587581471142,0.5315860376799749
5.769587581471142,0.5315860376799749
5.779587581471142,0.5315860376799749
5.7895875814711415,0.5315860376799749
5.799587581471141,0.5315860376799749
5.809587581471141,0.5315860376799749
5.819587581471141,0.5315860376799749
5.829587581471141,0.5315860376799749
5.83958758147114,0.5315860376799749
5.84958758147114,0.5315860376799749
5.858293738141715,0.5315860376799749
5.858293738141715,0.5315860376799749
5.868293738141714,0.5315747522759339
5.87438046161809,0.5315429441691704
5.884352239565089,0.5314254116129592
5.893682420878823,0.5312264542781399
5.903682420878823,0.530906601170415
5.913682420878823,0.5304701139518009
5.923682420878823,0.5299133463392771
5.933682420878823,0.5292342135524652
5.943682420878822,0.5284314966600407
5.953682420878822,0.527504482088908
5.963682420878822,0.5264527749572648
5.973682420878822,0.5252762025125303
5.9836824208788215,0.5239747642318839
5.993682420878821,0.5225486060427632
6.003682420878821,0.5209980069655294
6.013682420878821,0.5193233721080313
6.023682420878821,0.5175252288620622
6.0336824208788205,0.5156042246672038
6.04368242087882,0.5135611254941128
6.05368242087882,0.5113968146076441
6.06368242087882,0.5091122913822715
6.07368242087882,0.5067086700524999
6.083682420878819,0.5041871783383474
6.093682420878819,0.5015491559159472
6.103682420878819,0.498796052719048
6.113682420878819,0.4959294270655495
6.1236824208788185,0.4929509436077212
6.133682420878818,0.48986237110727965
6.143682420878818,0.4866655800379854
6.153682420878818,0.48336254001936674
6.163682420878818,0.47995531708583783
6.1736824208788175,0.47644607079598633
6.183682420878817,0.47283705118722846
6.193682420878817,0.46913059558140424
6.203682420878817,0.46532912524722647
6.213682420878817,0.461435141925817
6.223682420878816,0.45745122422586293
6.233682420878816,0.4533800238952084
6.243682420878816,0.4492242619759641
6.253682420878816,0.44498672485046425
6.2636824208788155,0.4406702601856334
6.273682420878815,0.43627777278353874
6.283682420878815,0.4318122203460998
6.293682420878815,0.4272766091621017
6.303682420878815,0.42267398972481807
6.3136824208788145,0.4180074522886846
6.323682420878814,0.4132801223735817
6.333682420878814,0.4084951562253821
6.343682420878814,0.4036557362414928
6.353682420878814,0.39876506637017806
6.363682420878813,0.39382636749248057
6.373682420878813,0.38884287279557433
6.383682420878813,0.3838178231463709
6.393682420878813,0.3787544624741741
6.403682420878813,0.3736560331711271
6.413682420878812,0.3685257715191272
6.423682420878812,0.36336690315179154
6.433682420878812,0.35818263855995003
6.443682420878812,0.3529761686490112
6.4536824208788115,0.34775066035640034
6.463682420878811,0.3425092523371042
6.473682420878811,0.3372550507251739
6.483682420878811,0.3319911249788384
6.493682420878811,0.32672050381666634
6.50368242087881,0.32144617125198305
6.51368242087881,0.3161710627325052
6.52368242087881,0.3108980613918973
6.53368242087881,0.30562999441968247
6.54368242087881,0.3003696295556578
6.553682420878809,0.2951196717146694
6.563682420878809,0.289882759747298
6.573682420878809,0.284661463341693
6.583682420878809,0.27945828007146956
6.5936824208788085,0.2742756325942535
6.603682420878808,0.2691158660051231
6.613682420878808,0.26398124534885303
6.623682420878808,0.2588739532945195
6.633682420878808,0.25379608797567255
6.6436824208788074,0.2487496609989275
6.653682420878807,0.24373659562346947
6.663682420878807,0.2387587251136049
6.673682420878807,0.23381779126613478
6.683682420878807,0.2289154431139623
6.693682420878806,0.22405323580698863
6.703682420878806,0.21923262967099047
6.713682420878806,0.21445498944481692
6.723682420878806,0.2097215836958876
6.7336824208788055,0.20503358441362352
6.743682420878805,0.2003920667800942
6.753682420878805,0.19579800911682116
6.763682420878805,0.19125229300634058
6.773682420878805,0.18675570358679452
6.7836824208788045,0.18230893001749443
6.793682420878804,0.17791256611308032
6.803682420878804,0.17356711114358692
6.813682420878804,0.16927297079742282
6.823682420878804,0.16503045830397198
6.833682420878803,0.1608397957122388
6.843682420878803,0.15670111532167857
6.853682420878803,0.1526144612610857
6.863682420878803,0.1485797912111518
6.8736824208788025,0.14459697826605677
6.883682420878802,0.14066581292921607
6.893682420878802,0.1367860052380804
6.903682420878802,0.1329571870126666
6.913682420878802,0.12917891422229377
6.9236824208788015,0.12545066946480593
6.933682420878801,0.12177186455238102
6.943682420878801,0.11814184319785873
6.953682420878801,0.11455988379536329
6.963682420878801,0.11102520228885567
6.9736824208788,0.10753695512211989
6.9836824208788,0.10409424226357301
6.9936824208788,0.10069611029918561
7.0036824208788,0.09734155558671168
7.0136824208788,0.09402952746435232
7.023682420878799,0.09075893150691709
7.033682420878799,0.08752863282250056
7.043682420878799,0.08433745938265938
7.053682420878799,0.08118420537905725
7.0636824208787985,0.07806763459954132
7.073682420878798,0.0749864838166236
7.083682420878798,0.07193946618136592
7.093682420878798,0.06892527461570484
7.103682420878798,0.06594258519630579
7.113682420878797,0.06299006052310172
7.123682420878797,0.0600663530657515
7.133682420878797,0.05717010848134648
7.143682420878797,0.0542999688968004
7.153682420878797,0.05145457614947724
7.163682420878796,0.0486325749797441
7.173682420878796,0.0458326161692808
7.183682420878796,0.04305335961913472
7.193682420878796,0.040293477361678355
7.2036824208787955,0.03755165650080665
7.213682420878795,0.034826602074902555
7.223682420878795,0.03211703983730071
7.233682420878795,0.02942171894919071
7.243682420878795,0.026739414580123175
7.2536824208787944,0.02406893041151176
7.263682420878794,0.021409101038764113
7.273682420878794,0.01875879426792139
7.283682420878794,0.016116913302941283
7.293682420878794,0.013482398820021025
7.303682420878793,0.010854230925625274
7.313682420878793,0.008231430995157807
7.323682420878793,0.005613063389495233
7.333682420878793,0.0029982370468848193
7.3436824208787925,0.00038610694799640164
7.353682420878792,-0.002224124547790598
7.363682420878792,-0.004833206496489977
7.373682420878792,-0.007441838295330648
7.383682420878792,-0.010050668741329526
7.3936824208787915,-0.012660295223349443
7.403682420878791,-0.015271263048078115
7.413682420878791,-0.01788406490006672
7.423682420878791,-0.02049914043567067
7.433682420878791,-0.02311687601044078
7.44368242087879,-0.025737604539221668
7.45368242087879,-0.028361605487925386
7.46368242087879,-0.030989104995664176
7.47368242087879,-0.03362027612564563
7.4836824208787895,-0.03625523924295887
7.493682420878789,-0.038894062517110695
7.503682420878789,-0.041536762546907684
7.513682420878789,-0.04418330510502376
7.523682420878789,-0.04683360599934392
7.5336824208787885,-0.049487532047933595
7.543682420878788,-0.05214490216425071
7.553682420878788,-0.05480548854899345
7.563682420878788,-0.05746901798476263
7.573682420878788,-0.06013517322951289
7.583682420878787,-0.06280359450457246
7.593682420878787,-0.0654738810728278
7.603682420878787,-0.06814559290249654
7.613682420878787,-0.07081825241175069
7.623682420878787,-0.0734913462893024
7.633682420878786,-0.07616432738592692
7.643682420878786,-0.07883661667177137
7.653682420878786,-0.0815076052541852
7.663682420878786,-0.08417665645070709
7.6736824208787855,-0.08684310791175556
7.683682420878785,-0.08950627378749554
7.693682420878785,-0.0921654469332909
7.703682420878785,-0.09481990114810458
7.713682420878785,-0.09746889344017169
7.723682420878784,-0.1001116663142488
7.733682420878784,-0.10274745007473257
7.743682420878784,-0.10537546513894519
7.753682420878784,-0.10799492435489969
7.763682420878784,-0.11060503531788855
7.773682420878783,-0.11320500268028048
7.783682420878783,-0.11579403044896538
7.793682420878783,-0.1183713242649544
7.803682420878783,-0.12093609365972156
7.8136824208787825,-0.12348755428296428
7.823682420878782,-0.12602493009656332
7.833682420878782,-0.12854745552963692
7.843682420878782,-0.1310543775897088
7.853682420878782,-0.13354495792514637
7.863682420878781,-0.13601847483417095
7.873682420878781,-0.1384742252158994
7.883682420878781,-0.14091152645904081
7.893682420878781,-0.1433297182640487
7.903682420878781,-0.1457281643947113
7.91368242087878,-0.14810625435535604
7.92368242087878,-0.15046340499004265
7.93368242087878,-0.1527990620003279
7.94368242087878,-0.15511270137839767
7.9536824208787795,-0.15740383075258327
7.963682420878779,-0.15967199064250404
7.973682420878779,-0.16191675562131058
7.983682420878779,-0.164137735382738
7.993682420878779,-0.16633457571091917
8.003682420878778,-0.16850695935115212
8.013682420878778,-0.17065460678006164
8.023682420878778,-0.17277727687384548
8.033682420878778,-0.1748747674735459
8.043682420878778,-0.17694691584654076
8.053682420878777,-0.17899359904370093
8.063682420878777,-0.1810147341519151
8.073682420878777,-0.1830102784419356
8.083682420878777,-0.18498022941175185
8.093682420878777,-0.18692462472594806
8.103682420878776,-0.1888435420517511
8.113682420878776,-0.1907370987927203
8.123682420878776,-0.19260545172127364
8.133682420878776,-0.19444879651148445
8.143682420878775,-0.19626736717381707
8.153682420878775,-0.19806143539370025
8.163682420878775,-0.19983130977606206
8.173682420878775,-0.20157733499816877
8.183682420878775,-0.2032998908733229
8.193682420878774,-0.2049993913281819
8.203682420878774,-0.20667628329665677
8.213682420878774,-0.2083310455335419
8.223682420878774,-0.2099641873512095
8.233682420878774,-0.21157624728287686
8.243682420878773,-0.21316779167611957
8.253682420878773,-0.21473941322046067
8.263682420878773,-0.21629172941301145
8.273682420878773,-0.21782538096627688
8.283682420878772,-0.21934103016236461
8.293682420878772,-0.22083935915795216
8.303682420878772,-0.2223210682444722
8.313682420878772,-0.22378687406806969
8.323682420878772,-0.22523750781396717
8.333682420878771,-0.22667371335994638
8.343682420878771,-0.22809624540371334
8.353682420878771,-0.22950586756896335
8.36368242087877,-0.23090335049499738
8.37368242087877,-0.23228946991476737
8.38368242087877,-0.23366500472623902
8.39368242087877,-0.23503073506196315
8.40368242087877,-0.2363874403617342
8.41368242087877,-0.23773589745319285
8.42368242087877,-0.239076878645194
8.43368242087877,-0.24041114983871645
8.443682420878769,-0.24173946866003163
8.453682420878769,-0.24306258262078084
8.463682420878769,-0.24438122730952982
8.473682420878768,-0.2456961246192781
8.483682420878768,-0.24700798101529955
8.493682420878768,-0.24831748584757812
8.503682420878768,-0.2496253097119797
8.513682420878768,-0.25093210286417045
8.523682420878767,-0.2522384936901489
8.533682420878767,-0.2535450872371092
8.543682420878767,-0.2548524638081937
8.553682420878767,-0.2561611776245239
8.563682420878767,-0.25747175555772556
8.573682420878766,-0.2587846959359782
8.583682420878766,-0.2601004674264308
8.593682420878766,-0.2614195079966277
8.603682420878766,-0.2627422239573875
8.613682420878765,-0.2640689890893674
8.623682420878765,-0.2654001438553348
8.633682420878765,-0.26673599469994824
8.643682420878765,-0.2680768134386285
8.653682420878765,-0.2694228367368766
8.663682420878764,-0.2707742656811664
8.673682420878764,-0.2721312654423098
8.683682420878764,-0.27349396503196044
8.693682420878764,-0.27486245715268876
8.703682420878764,-0.27623679814182733
8.713682420878763,-0.27761700800905204
8.723682420878763,-0.27900307056743073
8.733682420878763,-0.28039493365743967
8.743682420878763,-0.2817925094632167
8.753682420878762,-0.28319567492009257
8.763682420878762,-0.28460427221221546
8.773682420878762,-0.28601810935886235
8.783682420878762,-0.28743696088781173
8.793682420878762,-0.288860568593938
8.803682420878761,-0.29028864238097934
8.813682420878761,-0.2917208611842261
8.823682420878761,-0.29315687397167856
8.83368242087876,-0.2945963008210321
8.84368242087876,-0.2960387340696612
8.85368242087876,-0.2974837395345966
8.86368242087876,-0.29893085779931977
8.87368242087876,-0.30037960556403515
8.88368242087876,-0.3018294770559281
8.89368242087876,-0.30327994549576975
8.90368242087876,-0.304730464617094
8.913682420878759,-0.3061804702340457
8.923682420878759,-0.30762938185387967
8.933682420878759,-0.3090766043299847
8.943682420878758,-0.3105215295512082
8.953682420878758,-0.3119635381631701
8.963682420878758,-0.31340200131717816
8.973682420878758,-0.31483628244229195
8.983682420878758,-0.3162657390360258
8.993682420878757,-0.3176897244691393
9.003682420878757,-0.31910758979992954
9.013682420878757,-0.32051868559341784
9.023682420878757,-0.32192236374081323
9.033682420878757,-0.32331797927463585
9.043682420878756,-0.32470489217489434
9.053682420878756,-0.32608246916173517
9.063682420878756,-0.32745008547001503
9.073682420878756,-0.32880712660129313
9.083682420878755,-0.3301529900487958
9.093682420878755,-0.3314870869909721
9.103682420878755,-0.33280884394933763
9.113682420878755,-0.3341177044063896
9.123682420878755,-0.3354131303794763
9.133682420878754,-0.33669460394660994
9.143682420878754,-0.33796162872033114
9.153682420878754,-0.3392137312658593
9.163682420878754,-0.34045046245990024
9.173682420878754,-0.3416713987866274
9.183682420878753,-0.342876143567506
9.193682420878753,-0.34406432812179266
9.203682420878753,-0.3452356128547114
9.213682420878753,-0.34638968827048505
9.223682420878752,-0.3475262759075846
9.233682420878752,-0.3486451291937499
9.243682420878752,-0.3497460342185318
9.253682420878752,-0.350828810421309
9.263682420878752,-0.35189331119293965
9.273682420878751,-0.35293942438942083
9.283682420878751,-0.35396707275614553
9.293682420878751,-0.3549762142615676
9.30368242087875,-0.35596684233930814
9.31368242087875,-0.35693898603796365
9.32368242087875,-0.35789271007810475
9.33368242087875,-0.3588281148161844
9.34368242087875,-0.3597453361153054
9.35368242087875,-0.36064454512302985
9.36368242087875,-0.3615259479566431
9.37368242087875,-0.3623897852965182
9.383682420878749,-0.3632363318884546
9.393682420878749,-0.3640658959560952
9.403682420878749,-0.3648788185247503
9.413682420878748,-0.365675472658182
9.423682420878748,-0.3664562626101206
9.433682420878748,-0.3672216228925022
9.443682420878748,-0.3679720172626283
9.453682420878748,-0.3687079376316538
9.463682420878747,-0.3694299028970128
9.473682420878747,-0.3701384577015848
9.483682420878747,-0.37083417112259603
